time_s,charge_current_a,raw_requested_current_a,soc,terminal_voltage_v,average_temperature_c,core_temperature_c,surface_temperature_c,evaluation_time_s,optimizer_success,prediction_feasible,used_fallback,target_current_cap_active,source
2175.0,3.937539847065558,3.937539847065558,0.6509462454763036,4.072689954676935,34.162973208083486,34.16462817850115,34.15635332641284,5.33e-05,True,True,False,False,phase6r_full_state_pure_dfn
2180.0,3.9357252905662357,3.9357252905662357,0.6520395025014609,4.073705293049245,34.16100740967903,34.162661828469524,34.15438973451706,6.390000000000001e-05,True,True,False,False,phase6r_full_state_pure_dfn
2185.0,3.9336062048673757,3.9336062048673757,0.653132170891702,4.074714638115379,34.15901630094902,34.160670125061976,34.15240100449718,6.050000000000001e-05,True,True,False,False,phase6r_full_state_pure_dfn
2190.0,3.9311539882216504,3.9311539882216504,0.6542241581106525,4.0757168693247525,34.15699166375521,34.158644844988366,34.15037893882256,6.950000000000001e-05,True,True,False,False,phase6r_full_state_pure_dfn
2195.0,3.928340310864169,3.928340310864169,0.6553153637525592,4.0767108420158635,34.154924621813564,34.15657710673997,34.148314682107944,5.58e-05,True,True,False,False,phase6r_full_state_pure_dfn
2200.0,3.925137467845187,3.925137467845187,0.6564056797158495,4.077695397585922,34.15280566009841,34.15445739004502,34.14619874031199,5.2400000000000007e-05,True,True,False,False,phase6r_full_state_pure_dfn
2205.0,3.921518759575407,3.921518759575407,0.6574949904823982,4.078669374906309,34.15062465386143,34.152275564944595,34.14402100952876,4.88e-05,True,True,False,False,phase6r_full_state_pure_dfn
2210.0,3.9174588947349163,3.9174588947349163,0.6585831735087136,4.079631135737318,34.14836985045815,34.15001987368077,34.141769757567694,5.08e-05,True,True,False,False,phase6r_full_state_pure_dfn
2215.0,3.91293544762349,3.91293544762349,0.6596701000219425,4.080580141592147,34.14603108890611,34.147680150292814,34.13943484335931,4.9300000000000006e-05,True,True,False,False,phase6r_full_state_pure_dfn
2220.0,3.9079261749195173,3.9079261749195173,0.6607556350705314,4.081515237586844,34.143596699881755,34.145244720769604,34.13700461633037,5.4800000000000004e-05,True,True,False,False,phase6r_full_state_pure_dfn
2225.0,3.9024125002499104,3.9024125002499104,0.661839638542823,4.082435365264972,34.14105461824539,34.1427015155472,34.13446702903815,0.00017900000000000001,True,True,False,False,phase6r_full_state_pure_dfn
2230.0,3.8963789660725356,3.8963789660725356,0.6629219660333987,4.083339544479259,34.13839246707067,34.14003815364796,34.13180972076154,5.2400000000000007e-05,True,True,False,False,phase6r_full_state_pure_dfn
2235.0,3.8898135842127917,3.8898135842127917,0.664002469806791,4.08422688323013,34.13559764837959,34.137242033479076,34.12902010798164,4.63e-05,True,True,False,False,phase6r_full_state_pure_dfn
2240.0,3.8827081770939587,3.8827081770939587,0.6650809998559838,4.085096590251007,34.132657441568654,34.134300431321336,34.12608548255792,5.94e-05,True,True,False,False,phase6r_full_state_pure_dfn
2245.0,3.8750586672425458,3.8750586672425458,0.6661574050413289,4.085947987737169,34.12955910838804,34.13120060636443,34.12299311648247,5.5400000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2250.0,3.8668653006240343,3.8668653006240343,0.6672315342915022,4.086780523189885,34.12629000278059,34.12792991059378,34.119730371527865,5.44e-05,True,True,False,False,phase6r_full_state_pure_dfn
2255.0,3.8581327914884986,3.8581327914884986,0.6683032378446933,4.087593779688094,34.12283768353882,34.12447590148482,34.11628481175482,7.1e-05,True,True,False,False,phase6r_full_state_pure_dfn
2260.0,3.84887037834257,3.84887037834257,0.669372368505344,4.088387484056087,34.11919002747794,34.12082645520126,34.112644316584664,5.8500000000000006e-05,True,True,False,False,phase6r_full_state_pure_dfn
2265.0,3.8390917833866833,3.8390917833866833,0.670438782889618,4.089161512491574,34.11533534065131,34.116969877822015,34.10879719196852,6e-05,True,True,False,False,phase6r_full_state_pure_dfn
2270.0,3.8288150712672904,3.8288150712672904,0.6715023426316368,4.089915893330898,34.11126246505205,34.11289501203993,34.104732277100524,6.18e-05,True,True,False,False,phase6r_full_state_pure_dfn
2275.0,3.818062407164972,3.818062407164972,0.6725629155225159,4.090650806731846,34.10696087827836,34.10859133680942,34.1004390441541,6.48e-05,True,True,False,False,phase6r_full_state_pure_dfn
2280.0,3.806859718817966,3.806859718817966,0.673620376555521,4.0913665811926,34.10242078378525,34.10404905756595,34.095907688662436,5.25e-05,True,True,False,False,phase6r_full_state_pure_dfn
2285.0,3.795236271748341,3.795236271748341,0.6746746088532288,4.092063251659308,34.097633087651445,34.09925908294728,34.091129106468124,5.27e-05,True,True,False,False,phase6r_full_state_pure_dfn
2290.0,3.783224259886631,3.783224259886631,0.6757255044809752,4.092741961291072,34.092589705115415,34.09421333126757,34.0860952005068,6.29e-05,True,True,False,False,phase6r_full_state_pure_dfn
2295.0,3.7708580385638197,3.7708580385638197,0.6767729650472429,4.093403389145212,34.087283447047184,34.088904616932155,34.08079876750729,6.37e-05,True,True,False,False,phase6r_full_state_pure_dfn
2300.0,3.758173681242671,3.758173681242671,0.6778169021809215,4.094048343279388,34.08170807670109,34.08332670710886,34.07523355507003,5.44e-05,True,True,False,False,phase6r_full_state_pure_dfn
2305.0,3.7452083582615305,3.7452083582615305,0.678857237835994,4.094677730590817,34.07585833199539,34.077474343930234,34.06939428425602,5.7700000000000007e-05,True,True,False,False,phase6r_full_state_pure_dfn
2310.0,3.7319997366804163,3.7319997366804163,0.6798939044295166,4.095292535321514,34.06972993105853,34.07134324996003,34.06327665545254,5.69e-05,True,True,False,False,phase6r_full_state_pure_dfn
2315.0,3.7185854082673435,3.7185854082673435,0.6809268448207019,4.0958937996210825,34.063319563003574,34.064930118889144,34.05687733946129,5.86e-05,True,True,False,False,phase6r_full_state_pure_dfn
2320.0,3.7050023614860224,3.7050023614860224,0.6819560121433369,4.096482605200698,34.05662486537369,34.058232592906535,34.05019395524232,5.1800000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2325.0,3.691286510937271,3.691286510937271,0.6829813695074862,4.0970600560561685,34.04964438987099,34.05124922835938,34.04322503591742,4.9600000000000006e-05,True,True,False,False,phase6r_full_state_pure_dfn
2330.0,3.6774722938520235,3.6774722938520235,0.6840028895891118,4.097627262476713,34.04237755817155,34.04397945150696,34.03596998482992,5.9900000000000006e-05,True,True,False,False,phase6r_full_state_pure_dfn
2335.0,3.6635923391106293,3.6635923391106293,0.6850205541277536,4.098185326578838,34.03482460973498,34.03642350627747,34.028429023565025,5.27e-05,True,True,False,False,phase6r_full_state_pure_dfn
2340.0,3.6496772103326225,3.6496772103326225,0.686034353352846,4.0987353295496955,34.02698654353577,34.02858239595571,34.02060313385601,7.88e-05,True,True,False,False,phase6r_full_state_pure_dfn
2345.0,3.635755221127415,3.635755221127415,0.6870442853587146,4.099278174782009,34.01886500315544,34.020457768240504,34.012493942815205,5.7e-05,True,True,False,False,phase6r_full_state_pure_dfn
2350.0,3.6218523587668012,3.6218523587668012,0.6880503554583721,4.099815054778449,34.01046234430487,34.012051982738015,34.00410379057229,5.22e-05,True,True,False,False,phase6r_full_state_pure_dfn
2355.0,3.607992119194814,3.607992119194814,0.6890525754914818,4.100346915428297,34.00178146587666,34.00336794200313,33.99543556137077,5.83e-05,True,True,False,False,phase6r_full_state_pure_dfn
2360.0,3.5941955938840073,3.5941955938840073,0.6900509631564495,4.100874656135117,33.992825766187536,33.99440904776603,33.986492639873575,5.4600000000000006e-05,True,True,False,False,phase6r_full_state_pure_dfn
2365.0,3.5804814870952155,3.5804814870952155,0.6910455413473092,4.101399121470033,33.98359907952505,33.985179137474795,33.97727884772608,6.440000000000001e-05,True,True,False,False,phase6r_full_state_pure_dfn
2370.0,3.566866192410194,3.566866192410194,0.6920363375118678,4.101921097301307,33.97410561479336,33.97568242294182,33.967798382199526,5.5900000000000004e-05,True,True,False,False,phase6r_full_state_pure_dfn
2375.0,3.5533638955249733,3.5533638955249733,0.6930233830384026,4.102441308865858,33.96434989716454,33.96592343199972,33.95805575782382,5.910000000000001e-05,True,True,False,False,phase6r_full_state_pure_dfn
2380.0,3.53998669696988,3.53998669696988,0.6940067126764498,4.102960420189818,33.954336713282714,33.955906953713345,33.94805575156019,5.1800000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2385.0,3.5267447480246745,3.5267447480246745,0.6949863639953455,4.103479034512061,33.94407106035612,33.94563798748213,33.93780335185209,5.8e-05,True,True,False,False,phase6r_full_state_pure_dfn
2390.0,3.513646394201702,3.513646394201702,0.6959623768826237,4.103997695465532,33.93355809932439,33.93512169621934,33.927303711744564,6.32e-05,True,True,False,False,phase6r_full_state_pure_dfn
2395.0,3.5006983216551943,3.5006983216551943,0.6969347930830835,4.1045168888375425,33.92280311216348,33.92436336367009,33.91656210613704,5.67e-05,True,True,False,False,phase6r_full_state_pure_dfn
2400.0,3.4879057028184604,3.4879057028184604,0.6979036557783109,4.105037190728832,33.911811564815594,33.913368457354814,33.90558399465872,4.78e-05,True,True,False,False,phase6r_full_state_pure_dfn
2405.0,3.47527226570785,3.47527226570785,0.698869009185452,4.105558791986866,33.900588791401276,33.90214231280197,33.89437470579849,5.55e-05,True,True,False,False,phase6r_full_state_pure_dfn
2410.0,3.462800644637678,3.462800644637678,0.6998308982534069,4.106082034255449,33.88914021661452,33.89069035593917,33.88293965931594,5.6500000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2415.0,3.450492294625627,3.450492294625627,0.7007893683352474,4.106607203194841,33.877471256181366,33.879018003578736,33.87128426659187,4.8700000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2420.0,3.4383476927577803,3.4383476927577803,0.7017444649165689,4.107134536709181,33.865587292830526,33.867130639399036,33.85941390655649,4.7300000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2425.0,3.426366441552227,3.426366441552227,0.7026962333725556,4.107664228834227,33.85349365553776,33.855033593199806,33.84733390488959,4.9500000000000004e-05,True,True,False,False,phase6r_full_state_pure_dfn
2430.0,3.414547373737221,3.414547373737221,0.7036447187541492,4.108196433043881,33.8411956018017,33.84273212318938,33.83504951625097,4.5900000000000004e-05,True,True,False,False,phase6r_full_state_pure_dfn
2435.0,3.4028886469178428,3.4028886469178428,0.7045899656005155,4.1087312651343595,33.828698302632176,33.83023140098351,33.822565909226846,4.8700000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2440.0,3.391387829824705,3.391387829824705,0.7055320177754668,4.10926880584541,33.81600683000681,33.81753649907163,33.80988815374756,5.45e-05,True,True,False,False,phase6r_full_state_pure_dfn
2445.0,3.3800419803474555,3.3800419803474555,0.7064709183255634,4.109809103276055,33.80312614655901,33.80465238051383,33.79702121073974,4.8100000000000004e-05,True,True,False,False,phase6r_full_state_pure_dfn
2450.0,3.3688477158424592,3.3688477158424592,0.7074067093577419,4.110352175117211,33.79006109727146,33.79158389064257,33.78396992378701,5.2000000000000004e-05,True,True,False,False,phase6r_full_state_pure_dfn
2455.0,3.35780127623104,3.35780127623104,0.7083394319344728,4.110898010718666,33.776816402975726,33.77833575056979,33.77073901259947,6.85e-05,True,True,False,False,phase6r_full_state_pure_dfn
2460.0,3.3468985804244125,3.3468985804244125,0.7092691259845906,4.111446573002084,33.763396655458166,33.76491255229966,33.75733306809218,5.7900000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2465.0,3.3361352766285743,3.3361352766285743,0.7101958302280985,4.1119978002283695,33.74980631399393,33.751318755268855,33.743756548894204,4.6e-05,True,True,False,False,phase6r_full_state_pure_dfn
2470.0,3.3255067870674955,3.3255067870674955,0.711119582113395,4.112551607637192,33.73604970314301,33.73755868414828,33.730013779121926,4.75e-05,True,True,False,False,phase6r_full_state_pure_dfn
2475.0,3.3150083476470997,3.3150083476470997,0.7120404177655192,4.1131078889611254,33.72213101165329,33.72363652775127,33.7161089472614,5.7e-05,True,True,False,False,phase6r_full_state_pure_dfn
2480.0,3.304635043058737,3.304635043058737,0.7129583719441466,4.113666517837196,33.7080542923286,33.70955633890634,33.70204610601763,4.63e-05,True,True,False,False,phase6r_full_state_pure_dfn
2485.0,3.294381837791044,3.294381837791044,0.7138734780101995,4.114227349122865,33.69382346272994,33.695322035162725,33.687829172998775,5.17e-05,True,True,False,False,phase6r_full_state_pure_dfn
2490.0,3.2842436034887244,3.2842436034887244,0.7147857679000575,4.114790220128567,33.679442306592364,33.68093740021111,33.67346193211737,4.72e-05,True,True,False,False,phase6r_full_state_pure_dfn
2495.0,3.2742151430618867,3.2742151430618867,0.7156952721064637,4.115354951785783,33.66491447584315,33.66640608590532,33.65894803559445,6.120000000000001e-05,True,True,False,False,phase6r_full_state_pure_dfn
2500.0,3.2642912119217464,3.2642912119217464,0.7166020196653309,4.115921349755676,33.65024349312114,33.65173161478495,33.6442910064659,4.7300000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2505.0,3.25446653668282,3.25446653668282,0.7175060381477427,4.116489205495771,33.6354327547042,33.63691738300571,33.62949424149814,5.7300000000000004e-05,True,True,False,False,phase6r_full_state_pure_dfn
2510.0,3.244735831642858,3.244735831642858,0.7184073536565324,4.117058297293504,33.62048553375928,33.62196666359224,33.61456101442745,5.7100000000000006e-05,True,True,False,False,phase6r_full_state_pure_dfn
2515.0,3.2350938133225102,3.2350938133225102,0.7193059908268996,4.117628860020656,33.60540571340238,33.60688333950049,33.599495209009916,5.6500000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2520.0,3.2255348033376823,3.2255348033376823,0.7202019727167157,4.118200043835943,33.59019566152273,33.591669778508454,33.58429919357983,4.57e-05,True,True,False,False,phase6r_full_state_pure_dfn
2525.0,3.2160540051662245,3.2160540051662245,0.7210953210514841,4.118771651062676,33.57485829161931,33.57632889387317,33.56897588260386,5.42e-05,True,True,False,False,phase6r_full_state_pure_dfn
2530.0,3.206646173288525,3.206646173288525,0.7219860560996197,4.119343440564704,33.55939641142993,33.56086349312686,33.553528084642195,5.8200000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2535.0,3.197306155959049,3.197306155959049,0.7228741966984972,4.119915154346117,33.54381272629513,33.5452762813999,33.537958505876034,4.92e-05,True,True,False,False,phase6r_full_state_pure_dfn
2540.0,3.1880288495879134,3.1880288495879134,0.7237597602678271,4.120486522131717,33.52810984231064,33.52956986456961,33.522269753274756,5.7100000000000006e-05,True,True,False,False,phase6r_full_state_pure_dfn
2545.0,3.178809211707288,3.178809211707288,0.7246427628266346,4.121057264566747,33.51229026972601,33.51374675266088,33.506464337986536,5.42e-05,True,True,False,False,phase6r_full_state_pure_dfn
2550.0,3.1696422673685483,3.1696422673685483,0.7255232190120148,4.121627095279414,33.49635642631256,33.49780936321549,33.490544678700836,4.99e-05,True,True,False,False,phase6r_full_state_pure_dfn
2555.0,3.1605231155044904,3.1605231155044904,0.726401142099655,4.1221957224878985,33.48031064064787,33.481760024577945,33.474513104927574,4.8200000000000006e-05,True,True,False,False,phase6r_full_state_pure_dfn
2560.0,3.1514469347753553,3.1514469347753553,0.7272765440259815,4.122762850363834,33.4641551552744,33.465600979055296,33.45837186015082,5.25e-05,True,True,False,False,phase6r_full_state_pure_dfn
2565.0,3.1424089890395477,3.1424089890395477,0.7281494354118258,4.123328180261931,33.447892129716024,33.449334385934876,33.442123104840626,4.97e-05,True,True,False,False,phase6r_full_state_pure_dfn
2570.0,3.1334046325107545,3.1334046325107545,0.7290198255875231,4.123891411871875,33.4315236433344,33.43296232434173,33.4257689193051,5.58e-05,True,True,False,False,phase6r_full_state_pure_dfn
2575.0,3.124429314660959,3.124429314660959,0.7298877226193734,4.124452244305449,33.4150516980186,33.41648679592928,33.409311306375876,4.55e-05,True,True,False,False,phase6r_full_state_pure_dfn
2580.0,3.1154785849142503,3.1154785849142503,0.7307531333374051,4.125010377142637,33.398478220708455,33.39990972740365,33.39275219392766,5.47e-05,True,True,False,False,phase6r_full_state_pure_dfn
2585.0,3.1065480971663715,3.1065480971663715,0.7316160633643957,4.125565511433924,33.38180506575304,33.38323297288305,33.37609343723302,4.72e-05,True,True,False,False,phase6r_full_state_pure_dfn
2590.0,3.097633614158304,3.097633614158304,0.7324765171461063,4.126117350659003,33.36503401711161,33.366458316099546,33.359336821159886,8.790000000000001e-05,True,True,False,False,phase6r_full_state_pure_dfn
2595.0,3.08873101172387,3.08873101172387,0.7333344979826962,4.126665601647163,33.34816679041177,33.34958747245808,33.34248406222652,5.1500000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2600.0,3.0798362829231274,3.0798362829231274,0.7341900080612861,4.127209975449379,33.331205034875495,33.33262209096326,33.32553681052443,4.9000000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2605.0,3.070945542071237,3.070945542071237,0.7350430484896392,4.127750188163132,33.31415033513298,33.315563756033896,33.30849665152929,4.61e-05,True,True,False,False,phase6r_full_state_pure_dfn
2610.0,3.0620550286645254,3.0620550286645254,0.7358936193309349,4.128285961709911,33.297004212939555,33.29841398922066,33.29136510781513,4.6e-05,True,True,False,False,phase6r_full_state_pure_dfn
2615.0,3.0531611112044783,3.0531611112044783,0.7367417196396027,4.128817024557691,33.279768128820194,33.28117425085121,33.27414364069615,5.14e-05,True,True,False,False,phase6r_full_state_pure_dfn
2620.0,3.044260290913867,3.044260290913867,0.7375873474981899,4.129343112390497,33.26244348365651,33.263845941617824,33.256833651811256,4.8700000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2625.0,3.035349205340957,3.035349205340957,0.738430500055229,4.129863968724196,33.24503162024092,33.246430404132205,33.2394364846758,4.8700000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2630.0,3.0264246318418655,3.0264246318418655,0.7392711735640741,4.130379345466613,33.227533824814486,33.22892892446383,33.22195342621713,4.8e-05,True,True,False,False,phase6r_full_state_pure_dfn
2635.0,3.0174834909329054,3.0174834909329054,0.7401093634226666,4.130889003421283,33.20995132860992,33.211342733683544,33.20438570831541,4.69e-05,True,True,False,False,phase6r_full_state_pure_dfn
2640.0,3.00852284950153,3.00852284950153,0.7409450642141948,4.131392712738661,33.1922853094153,33.193673009427805,33.18673450936526,4.6800000000000006e-05,True,True,False,False,phase6r_full_state_pure_dfn
2645.0,2.9995399238657328,2.9995399238657328,0.7417782697486021,4.131890253311768,33.17453689317688,33.17592087750197,33.169000955876484,4.88e-05,True,True,False,False,phase6r_full_state_pure_dfn
2650.0,2.9905320826700224,2.9905320826700224,0.7426089731048993,4.132381415122136,33.1567071556517,33.15808741353342,33.15118612412482,4.78e-05,True,True,False,False,phase6r_full_state_pure_dfn
2655.0,2.981496849608184,2.981496849608184,0.7434371666742349,4.132865998535055,33.138797124127336,33.140173644691735,33.13329104186975,4.89e-05,True,True,False,False,phase6r_full_state_pure_dfn
2660.0,2.972431905960208,2.972431905960208,0.7442628422036683,4.133343814547897,33.120807779213976,33.12218055148125,33.11531669014487,5.78e-05,True,True,False,False,phase6r_full_state_pure_dfn
2665.0,2.963335092934786,2.963335092934786,0.7450859908405946,4.133814684994007,33.102740056720165,33.10410906961723,33.097264005131905,5.1800000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2670.0,2.954204413806361,2.954204413806361,0.7459066031777631,4.134278442704231,33.08459484961776,33.085960091991204,33.07913388012398,5.2100000000000006e-05,True,True,False,False,phase6r_full_state_pure_dfn
2675.0,2.9450380358374626,2.9450380358374626,0.7467246692988291,4.134734931630128,33.066373010099255,33.0677344707287,33.06092716758146,4.85e-05,True,True,False,False,phase6r_full_state_pure_dfn
2680.0,2.935834291977903,2.935834291977903,0.7475401788243784,4.135184006929407,33.04807535172927,33.049433019341116,33.042644681281885,4.57e-05,True,True,False,False,phase6r_full_state_pure_dfn
2685.0,2.926591682332539,2.926591682332539,0.7483531209583597,4.135625535020054,33.02970265169154,33.031056514973024,33.024287198565595,5.39e-05,True,True,False,False,phase6r_full_state_pure_dfn
2690.0,2.917308875389672,2.917308875389672,0.7491634845348568,4.136059393604029,33.0112556531285,33.01260570074214,33.00585546267392,5.8500000000000006e-05,True,True,False,False,phase6r_full_state_pure_dfn
2695.0,2.907984709003246,2.907984709003246,0.7499712580651355,4.136485471659918,32.99273506756987,32.99408128816818,32.98735018517661,5.6800000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2700.0,2.8986181911223,2.8986181911223,0.7507764297848917,4.136903669415606,32.974141577446574,32.97548395968709,32.96877204848451,4.9300000000000006e-05,True,True,False,False,phase6r_full_state_pure_dfn
2705.0,2.8892085002611383,2.8892085002611383,0.751578987701631,4.137313898292039,32.955475838682446,32.956814371243,32.95012170844022,6.03e-05,True,True,False,False,phase6r_full_state_pure_dfn
2710.0,2.879754985704712,2.879754985704712,0.7523789196421046,4.137716080831396,32.936738483356464,32.93807315495074,32.93139979697936,4.89e-05,True,True,False,False,phase6r_full_state_pure_dfn
2715.0,2.870257167443769,2.870257167443769,0.7531762132997278,4.138110150602567,32.91793012242874,32.91926092182201,32.91260692485567,5.86e-05,True,True,False,False,phase6r_full_state_pure_dfn
2720.0,2.860714735834052,2.860714735834052,0.7539708562819039,4.13849605209303,32.89905134851841,32.90037826454347,32.893743684418176,5.3200000000000006e-05,True,True,False,False,phase6r_full_state_pure_dfn
2725.0,2.8511275509752427,2.8511275509752427,0.7547628361571748,4.138873740582111,32.88010273872578,32.88142576029908,32.87481065243259,5.64e-05,True,True,False,False,phase6r_full_state_pure_dfn
2730.0,2.841495641804324,2.841495641804324,0.7555521405021205,4.1392431820026605,32.861084857485764,32.86240397362363,32.855808392934314,5.28e-05,True,True,False,False,phase6r_full_state_pure_dfn
2735.0,2.831819204899341,2.831819204899341,0.7563387569479258,4.1396043527882,32.841998259445745,32.84331345928072,32.83673746010582,4.72e-05,True,True,False,False,phase6r_full_state_pure_dfn
2740.0,2.822098602988206,2.822098602988206,0.7571226732265337,4.139957239708564,32.82284349235107,32.824154765148364,32.81759840116189,4.7600000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2745.0,2.812334363159515,2.812334363159515,0.7579038772163001,4.1403018396950575,32.803621099932,32.8049284351059,32.7983917592364,4.91e-05,True,True,False,False,phase6r_full_state_pure_dfn
2750.0,2.8025271747703835,2.8025271747703835,0.7586823569870698,4.140638159654204,32.784331624777224,32.78563501190757,32.779118076255834,6e-05,True,True,False,False,phase6r_full_state_pure_dfn
2755.0,2.792677887048082,2.792677887048082,0.7594581008445832,4.1409662162725365,32.76497561118373,32.76627504003234,32.7597778957893,5.8800000000000006e-05,True,True,False,False,phase6r_full_state_pure_dfn
2760.0,2.78278750638194,2.78278750638194,0.7602310973741337,4.141286035810747,32.74555360797217,32.74684906849917,32.74037176586416,4.9000000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2765.0,2.772857193302286,2.772857193302286,0.7610013354833843,4.14159765389091,32.726066171255184,32.72735765363527,32.72090024173484,4.57e-05,True,True,False,False,phase6r_full_state_pure_dfn
2770.0,2.7628882591441775,2.7628882591441775,0.7617688044442578,4.141901115270241,32.70651386714849,32.707801361787,32.70136388859445,5.39e-05,True,True,False,False,phase6r_full_state_pure_dfn
2775.0,2.752882162393808,2.752882162393808,0.7625334939338116,4.142196473612302,32.686897274414434,32.688180771963246,32.68176328421918,5.89e-05,True,True,False,False,phase6r_full_state_pure_dfn
2780.0,2.7428405047163027,2.7428405047163027,0.7632953940740107,4.142483791242132,32.6672169870273,32.668496478400506,32.66209902153448,4.5900000000000004e-05,True,True,False,False,phase6r_full_state_pure_dfn
2785.0,2.7327650266645884,2.7327650266645884,0.7640544954703065,4.14276313889931,32.647473616649165,32.64874909303845,32.64237171109202,4.75e-05,True,True,False,False,phase6r_full_state_pure_dfn
2790.0,2.7226576030701026,2.7226576030701026,0.764810789248937,4.1430345954764185,32.627667795009415,32.62893924789915,32.622581983450495,4.71e-05,True,True,False,False,phase6r_full_state_pure_dfn
2795.0,2.7125202381167015,2.7125202381167015,0.7655642670928583,4.143298247754132,32.60780017617725,32.609067597359186,32.602730491449506,9.26e-05,True,True,False,False,phase6r_full_state_pure_dfn
2800.0,2.7023550601010813,2.7023550601010813,0.7663149212762197,4.143554190120332,32.58787143871825,32.589134820305866,32.58281791236778,4.7300000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2805.0,2.6921643158841877,2.6921643158841877,0.7670627446972985,4.1438025242889065,32.567882287728594,32.56914162217096,32.562844949959135,4.71e-05,True,True,False,False,phase6r_full_state_pure_dfn
2810.0,2.681950365039563,2.681950365039563,0.7678077309098096,4.144043359000581,32.54783345673826,32.54908873683343,32.54281233635759,4.5400000000000006e-05,True,True,False,False,phase6r_full_state_pure_dfn
2815.0,2.6717156737065584,2.6717156737065584,0.7685498741525058,4.144276809723608,32.527725709477636,32.528976928385525,32.52272083384608,5.84e-05,True,True,False,False,phase6r_full_state_pure_dfn
2820.0,2.661462808158074,2.661462808158074,0.769289169376994,4.144502998336559,32.50755984150027,32.50880699275497,32.50257123648145,4.6200000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2825.0,2.651194428094615,2.651194428094615,0.770025612273687,4.144722052810698,32.48733668165619,32.48857975917768,32.4823643715702,4.8700000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2830.0,2.6409132796785872,2.6409132796785872,0.77075919929582,4.144934106878126,32.467057093413416,32.46829609151865,32.46210110099248,5.47e-05,True,True,False,False,phase6r_full_state_pure_dfn
2835.0,2.6306221883246312,2.6306221883246312,0.7714899276814658,4.145139299695073,32.446721976021024,32.44795688943431,32.44178232236788,4.58e-05,True,True,False,False,phase6r_full_state_pure_dfn
2840.0,2.6203240512645305,2.6203240512645305,0.7722177954734836,4.145337775495535,32.426332265510155,32.42756308937288,32.42140897005925,4.72e-05,True,True,False,False,phase6r_full_state_pure_dfn
2845.0,2.6100218299073434,2.6100218299073434,0.7729428015373467,4.145529683236524,32.40588893553269,32.40711566541229,32.40098201601427,4.63e-05,True,True,False,False,phase6r_full_state_pure_dfn
2850.0,2.5997185420174294,2.5997185420174294,0.773664945576796,4.14571517624011,32.385392998034376,32.38661562993256,32.38050247044166,4.5900000000000004e-05,True,True,False,False,phase6r_full_state_pure_dfn
2855.0,2.5894172537356397,2.5894172537356397,0.774384228147278,4.145894411826978,32.3648455037623,32.36606403412244,32.359971382321746,4.8e-05,True,True,False,False,phase6r_full_state_pure_dfn
2860.0,2.5791210714708086,2.5791210714708086,0.7751006506671311,4.146067550942581,32.344247542603625,32.34546196831742,32.33938983974843,4.6e-05,True,True,False,False,phase6r_full_state_pure_dfn
2865.0,2.56883313369113,2.56883313369113,0.7758142154264897,4.1462347577823735,32.32360024375993,32.32481056217319,32.318758970106856,4.57e-05,True,True,False,False,phase6r_full_state_pure_dfn
2870.0,2.558556602646391,2.558556602646391,0.7765249255938916,4.14639619941311,32.3029047757567,32.304110984674324,32.298079940086204,4.6200000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2875.0,2.548294656053936,2.548294656053936,0.7772327852205733,4.146552045385002,32.28216234628809,32.283364443978144,32.277353955527865,5.0100000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2880.0,2.538050478782991,2.538050478782991,0.7779377992424574,4.146702467354113,32.2613742019048,32.26257218710181,32.25658226111675,4.72e-05,True,True,False,False,phase6r_full_state_pure_dfn
2885.0,2.5278272545723848,2.5278272545723848,0.7786399734798387,4.146847638691369,32.24054162754237,32.24173549944971,32.235766139913004,4.53e-05,True,True,False,False,phase6r_full_state_pure_dfn
2890.0,2.517628157818515,2.517628157818515,0.7793393146347882,4.146987734101181,32.21966594589952,32.220855704190946,32.21490691273381,5.69e-05,True,True,False,False,phase6r_full_state_pure_dfn
