time_s,charge_current_a,raw_requested_current_a,soc,terminal_voltage_v,average_temperature_c,core_temperature_c,surface_temperature_c,evaluation_time_s,optimizer_success,prediction_feasible,used_fallback,target_current_cap_active,source
2180.0,4.039396202568039,4.039396202568039,0.6556491534330371,4.081664031311877,34.38939275392619,34.39109698175715,34.38257584260234,5.8200000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2185.0,4.0406425341179375,4.0406425341179375,0.6567715541369588,4.082819382817398,34.38861284754972,34.39031710025607,34.38179583672433,6.050000000000001e-05,True,True,False,False,phase6r_five_state_pure_dfn
2190.0,4.041872031317921,4.041872031317921,0.6578942963678803,4.083980209770949,34.38788068091185,34.38958496644316,34.3810635387866,6.3e-05,True,True,False,False,phase6r_five_state_pure_dfn
2195.0,4.0430486834049955,4.0430486834049955,0.6590173654466039,4.085145468514137,34.38719463095339,34.38889895223727,34.38037734581787,5.8800000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2200.0,4.044132752837666,4.044132752837666,0.6601407356557255,4.0863139688613215,34.386552096228684,34.38825645049039,34.37973467918185,5.1000000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2205.0,4.045080982816907,4.045080982816907,0.6612643692620636,4.087484374815356,34.38594941053759,34.38765378862893,34.37913189817223,5.27e-05,True,True,False,False,phase6r_five_state_pure_dfn
2210.0,4.045846921458699,4.045846921458699,0.6623882156291355,4.088655208665456,34.3853817644835,34.387086150238176,34.378564221464785,5.4900000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2215.0,4.046381368065867,4.046381368065867,0.6635122104535982,4.089824858806303,34.38484313806407,34.386547507698296,34.37802565952718,6.18e-05,True,True,False,False,phase6r_five_state_pure_dfn
2220.0,4.046632941508676,4.046632941508676,0.6646362751595728,4.090992109974222,34.38432373305278,34.38602805463067,34.377506446741215,5.28e-05,True,True,False,False,phase6r_five_state_pure_dfn
2225.0,4.046550604281309,4.046550604281309,0.6657603169940955,4.092154416233556,34.3838177841086,34.38552201695721,34.37700085271418,4.9800000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2230.0,4.046078707814255,4.046078707814255,0.6668842277462661,4.0933096034806855,34.38331754111482,34.38502163577125,34.376501162489085,5.5e-05,True,True,False,False,phase6r_five_state_pure_dfn
2235.0,4.045162252409808,4.045162252409808,0.6680078839274911,4.094456115995145,34.382809313963435,34.38451321190002,34.37599372221709,5.3700000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2240.0,4.0437506648774955,4.0437506648774955,0.6691311480010681,4.095591947866746,34.38228061517543,34.38398424844396,34.375466082101326,5.33e-05,True,True,False,False,phase6r_five_state_pure_dfn
2245.0,4.041793666467001,4.041793666467001,0.6702538684639757,4.096715055065236,34.38171773258199,34.38342102401336,34.37490456685652,5.67e-05,True,True,False,False,phase6r_five_state_pure_dfn
2250.0,4.03924391906743,4.03924391906743,0.6713758806637167,4.097823415725828,34.38110580654427,34.38280866993776,34.37429435297031,7.09e-05,True,True,False,False,phase6r_five_state_pure_dfn
2255.0,4.036057952618146,4.036057952618146,0.6724970078727772,4.09891506007631,34.38042893220154,34.38213127266378,34.373619570352574,6.09e-05,True,True,False,False,phase6r_five_state_pure_dfn
2260.0,4.032196982525004,4.032196982525004,0.6736170625901452,4.099988099549774,34.379670283468215,34.381371997892565,34.37286342577082,5.3500000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2265.0,4.027627618414823,4.027627618414823,0.6747358480397048,4.101040304108005,34.37881200712167,34.38051298479731,34.37200809641908,5.1800000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2270.0,4.022322596993497,4.022322596993497,0.6758531598722028,4.102070521326677,34.37783614263566,34.37953626595483,34.37103564935897,5.3e-05,True,True,False,False,phase6r_five_state_pure_dfn
2275.0,4.016260728682778,4.016260728682778,0.6769687878523925,4.103077219912272,34.37672401394866,34.37842315926144,34.36992743269756,5.5100000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2280.0,4.009427660710599,4.009427660710599,0.6780825177581453,4.104059072647626,34.37545666806858,34.37715470656,34.3686645141029,6.500000000000001e-05,True,True,False,False,phase6r_five_state_pure_dfn
2285.0,4.001815828485146,4.001815828485146,0.6791941332660578,4.1050149520384185,34.3740150586745,34.37571185731376,34.36722786411746,5.75e-05,True,True,False,False,phase6r_five_state_pure_dfn
2290.0,3.993424407560174,3.993424407560174,0.6803034178237134,4.1059439362007915,34.372380226513826,34.37407564903372,34.36559853643424,5.3e-05,True,True,False,False,phase6r_five_state_pure_dfn
2295.0,3.9842591282790547,3.9842591282790547,0.6814101564704577,4.106845313145698,34.37053347440201,34.3722273822868,34.36375784286283,6.1000000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2300.0,3.974331964401105,3.974331964401105,0.6825141375716802,4.1077185818431285,34.36845653359842,34.37014878705943,34.36168751975438,5.08e-05,True,True,False,False,phase6r_five_state_pure_dfn
2305.0,3.963660714333251,3.963660714333251,0.6836151544367729,4.108563449763281,34.366131718586814,34.36782217750703,34.35936988290594,5.6300000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2310.0,3.9522684955080014,3.9522684955080014,0.6847130067966363,4.109379827037775,34.36354206778708,34.36523059261864,34.35678796846084,6.99e-05,True,True,False,False,phase6r_five_state_pure_dfn
2315.0,3.940183172952487,3.940183172952487,0.6858075021224564,4.110167395767077,34.36067158441796,34.36235803701893,34.35392577401408,5.1500000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2320.0,3.9274366899268434,3.9274366899268434,0.6868984567585473,4.110926956226429,34.35750493613642,34.359189180546785,34.35076795849497,0.0001248,True,True,False,False,phase6r_five_state_pure_dfn
2325.0,3.9140646148351035,3.9140646148351035,0.6879856969293346,4.111658922877432,34.354028020439955,34.35570992354224,34.347300408030826,5.3e-05,True,True,False,False,phase6r_five_state_pure_dfn
2330.0,3.900105260757811,3.900105260757811,0.6890690595017676,4.112363884695055,34.350227847373844,34.35190727951129,34.343510118824085,5.3400000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2335.0,3.885599137460333,3.885599137460333,0.6901483925955066,4.11304257597773,34.346092594595405,34.347769430087304,34.33938525262781,5.5900000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2340.0,3.8705883258879537,3.8705883258879537,0.6912235560193644,4.113695854477953,34.34161164330857,34.3432857608787,34.334915173028044,5.75e-05,True,True,False,False,phase6r_five_state_pure_dfn
2345.0,3.855115886188333,3.855115886188333,0.6922944215433056,4.114324681758864,34.33677559722622,34.33844688034595,34.330090464747336,5.3e-05,True,True,False,False,phase6r_five_state_pure_dfn
2350.0,3.8392253064003365,3.8392253064003365,0.6933608730173055,4.114929954188712,34.33157631726749,34.33324465441688,34.32490296866993,5.33e-05,True,True,False,False,phase6r_five_state_pure_dfn
2355.0,3.822959987761306,3.822959987761306,0.6944228063472392,4.115512972087638,34.32600679125227,34.32767207610722,34.31934565183248,5.4600000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2360.0,3.8063628350839354,3.8063628350839354,0.6954801293569847,4.116074886202696,34.32006126017154,34.32172339170698,34.313412734029775,5.33e-05,True,True,False,False,phase6r_five_state_pure_dfn
2365.0,3.789475802984238,3.789475802984238,0.6965327615244803,4.116616888653982,34.31373512180562,34.31539400434881,34.30709959163286,5.92e-05,True,True,False,False,phase6r_five_state_pure_dfn
2370.0,3.772339581788153,3.772339581788153,0.6975806336305326,4.117137240879041,34.307025372677515,34.3086809158974,34.30040319979798,5.25e-05,True,True,False,False,phase6r_five_state_pure_dfn
2375.0,3.7549931687820917,3.7549931687820917,0.6986236872885278,4.117640926486905,34.29992859766122,34.30158071656072,34.293320122063236,5.2100000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2380.0,3.737474230330977,3.737474230330977,0.6996618745747307,4.11812881891443,34.29244346924196,34.29409208389141,34.28584901064416,5.4600000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2385.0,3.719818079882111,3.719818079882111,0.7006951573746979,4.118601965827908,34.28456957484707,34.28621461035533,34.27798943281402,5.75e-05,True,True,False,False,phase6r_five_state_pure_dfn
2390.0,3.702057985296272,3.702057985296272,0.7017235068150579,4.119061456531622,34.276307370072175,34.2779487564168,34.26974182469366,5.47e-05,True,True,False,False,phase6r_five_state_pure_dfn
2395.0,3.684225030283085,3.684225030283085,0.7027469026568032,4.119508378462353,34.267658117191786,34.26929578902292,34.261107429867266,5.27e-05,True,True,False,False,phase6r_five_state_pure_dfn
2400.0,3.666348066050388,3.666348066050388,0.7037653326751505,4.119943795570009,34.25862382075678,34.26025771718448,34.252088235046,5.31e-05,True,True,False,False,phase6r_five_state_pure_dfn
2405.0,3.6484536926308238,3.6484536926308238,0.7047787920342148,4.120368735336093,34.24920716262898,34.25083722699833,34.24268690515159,5.3500000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2410.0,3.630566270506094,3.630566270506094,0.705787282664911,4.120784180348404,34.239411437695026,34.24103761735361,34.232906719060665,5.58e-05,True,True,False,False,phase6r_five_state_pure_dfn
2415.0,3.6127079571240177,3.6127079571240177,0.706790812653001,4.12119106259302,34.229240491102246,34.23086273716391,34.222751506855595,5.3200000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2420.0,3.594898763956194,3.594898763956194,0.7077893956429887,4.12159025958514,34.218698657655466,34.220316924763694,34.21222558922255,5.47e-05,True,True,False,False,phase6r_five_state_pure_dfn
2425.0,3.577156629996223,3.577156629996223,0.708783050262432,4.121982591835364,34.2077907038485,34.209404949942346,34.20133371947314,5.19e-05,True,True,False,False,phase6r_five_state_pure_dfn
2430.0,3.5594975080019764,3.5594975080019764,0.7097717995702103,4.122368821363718,34.19652177288947,34.19813195897424,34.1900810285504,5.2900000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2435.0,3.5419354601926227,3.5419354601926227,0.7107556705313748,4.122749651037605,34.18489733296167,34.186503422886325,34.17847297326304,5.31e-05,True,True,False,False,phase6r_five_state_pure_dfn
2440.0,3.52448276053168,3.52448276053168,0.7117346935204114,4.1231257245917465,34.1729231288748,34.174525089117445,34.166515287904204,6.46e-05,True,True,False,False,phase6r_five_state_pure_dfn
2445.0,3.5071500011344776,3.5071500011344776,0.7127089018540598,4.123497627205712,34.16060513718247,34.162202936645045,34.154213939332195,5.3700000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2450.0,3.489946200725938,3.489946200725938,0.7136783313542614,4.123865886538491,34.1479495247774,34.14954313459032,34.14157508552575,5.7400000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2455.0,3.472878913432503,3.472878913432503,0.7146430199413258,4.124230974135619,34.13496261092064,34.136552004257936,34.12860503757143,5.2600000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2460.0,3.4559543365164442,3.4559543365164442,0.7156030072570247,4.124593307145559,34.121650832622436,34.12323598452769,34.11531022500142,5.27e-05,True,True,False,False,phase6r_five_state_pure_dfn
2465.0,3.439177415947163,3.439177415947163,0.71655833431701,4.124953250279559,34.1080207132548,34.10960160047784,34.101697164362655,5.1800000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2470.0,3.4225519489561465,3.4225519489561465,0.71750904319172,4.12531111796686,34.094078834252514,34.095655435097015,34.087772430874516,5.45e-05,True,True,False,False,phase6r_five_state_pure_dfn
2475.0,3.4060806829367056,3.4060806829367056,0.718455176714758,4.125667176661112,34.07983180973986,34.081404103921564,34.07354263301303,5.97e-05,True,True,False,False,phase6r_five_state_pure_dfn
2480.0,3.3897654102323287,3.3897654102323287,0.7193967782176003,4.126021647266498,34.065286263909,34.06685423242434,34.05901438984765,5.2600000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2485.0,3.3736070585088243,3.3736070585088243,0.7203338912894083,4.1263747076505535,34.05044881096819,34.05201243597296,34.0441943109491,6.280000000000001e-05,True,True,False,False,phase6r_five_state_pure_dfn
2490.0,3.3576057765303386,3.3576057765303386,0.7212665595606668,4.12672649521225,34.035326037471805,34.036885302169566,34.02908897868075,6.340000000000001e-05,True,True,False,False,phase6r_five_state_pure_dfn
2495.0,3.3417610152605026,3.3417610152605026,0.7221948265093501,4.1270771094942225,34.01992448685047,34.021479375390214,34.01370493269149,5.2600000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2500.0,3.3260716042888228,3.3260716042888228,0.7231187352883193,4.127426614811447,34.0042506459572,34.005801143339866,33.99804865642652,6.400000000000001e-05,True,True,False,False,phase6r_five_state_pure_dfn
2505.0,3.3105358236460627,3.3105358236460627,0.7240383285726654,4.127775042886633,33.98831093345302,33.98985702544644,33.98212656547936,5.28e-05,True,True,False,False,phase6r_five_state_pure_dfn
2510.0,3.295151471119085,3.295151471119085,0.7249536484257539,4.1281223954695605,33.97211168986502,33.97365336292676,33.965944997618045,5.3400000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2515.0,3.279915925210155,3.279915925210155,0.7258647361827567,4.128468646943649,33.955659169155865,33.95719641036366,33.949510204324696,5.2000000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2520.0,3.2648262039109643,3.2648262039109643,0.7267716323505099,4.1288166858901825,33.93896212369032,33.94049492067947,33.93283093573372,5.2100000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2525.0,3.2498785751433696,3.2498785751433696,0.7276743763991608,4.129162658412751,33.92202449178012,33.923552833018405,33.91591112682696,5.67e-05,True,True,False,False,phase6r_five_state_pure_dfn
2530.0,3.2350700097745335,3.2350700097745335,0.7285730069574314,4.129506817983028,33.90485214827163,33.90637602242214,33.89875665166961,5.380000000000001e-05,True,True,False,False,phase6r_five_state_pure_dfn
2535.0,3.220396624051066,3.220396624051066,0.7294675615752234,4.129849208009144,33.88745087947126,33.888970275579965,33.88137329503646,5.28e-05,True,True,False,False,phase6r_five_state_pure_dfn
2540.0,3.205854555039883,3.205854555039883,0.730358076729401,4.1301897962333705,33.86982637419476,33.871341281673345,33.86376674428041,5.5700000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2545.0,3.191439760715735,3.191439760715735,0.7312445877740444,4.130528504221978,33.85198421708748,33.853494625676205,33.845942582732576,5.53e-05,True,True,False,False,phase6r_five_state_pure_dfn
2550.0,3.1771481289171066,3.1771481289171066,0.7321271289209658,4.130865224966999,33.833929885475584,33.835435785217285,33.82790628650879,5.1000000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2555.0,3.1629754917573885,3.1629754917573885,0.7330057332242318,4.131199831541876,33.815668747029065,33.81717012824524,33.80966322216439,5.13e-05,True,True,False,False,phase6r_five_state_pure_dfn
2560.0,3.14891766415102,3.14891766415102,0.733880432575385,4.131532183079486,33.79720605841942,33.79870291169078,33.791218645333956,6.68e-05,True,True,False,False,phase6r_five_state_pure_dfn
2565.0,3.134970471880213,3.134970471880213,0.7347512577064629,4.131862128905638,33.7785469646563,33.7800392808068,33.77257770005431,5.2100000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2570.0,3.1211297795825246,3.1211297795825246,0.7356182382007913,4.132189511770154,33.75969649903806,33.761184269122246,33.753745418701314,5.27e-05,True,True,False,False,phase6r_five_state_pure_dfn
2575.0,3.1073915158112313,3.1073915158112313,0.7364814025107389,4.132514170472399,33.74065958362701,33.742142798920575,33.73472672245274,5.4600000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2580.0,3.0937516961806177,3.0937516961806177,0.7373407779819001,4.1328359420892795,33.72144103018388,33.72291968217704,33.71552642221122,5.5e-05,True,True,False,False,phase6r_five_state_pure_dfn
2585.0,3.080206444462935,3.080206444462935,0.7381963908831399,4.133154663911513,33.702045541512746,33.703519621906324,33.69614921993844,5.2900000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2590.0,3.066752011820183,3.066752011820183,0.7390482664419787,4.133470175143879,33.68247771316811,33.68394721387202,33.67659971035248,5.08e-05,True,True,False,False,phase6r_five_state_pure_dfn
2595.0,3.0533847942489336,3.0533847942489336,0.7398964288848258,4.13378231841917,33.66274203548875,33.664206948622784,33.6568823829526,6.2e-05,True,True,False,False,phase6r_five_state_pure_dfn
2600.0,3.0401013483312505,3.0401013483312505,0.7407409014815843,4.134090941139735,33.64284289592547,33.644303213822134,33.6370016243388,6.36e-05,True,True,False,False,phase6r_five_state_pure_dfn
2605.0,3.026898405368235,3.026898405368235,0.7415817065941867,4.134395896673973,33.622784581633596,33.62424029684282,33.61696172079669,5.6000000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2610.0,3.0137728839646165,3.0137728839646165,0.7424188657286213,4.134697045418148,33.602571282303416,33.604022387598974,33.596766861121196,5.69e-05,True,True,False,False,phase6r_five_state_pure_dfn
2615.0,3.0007219011240256,3.0007219011240256,0.7432523995900445,4.134994401749181,33.58220740040872,33.58365388879619,33.576421446858845,6.8e-05,True,True,False,False,phase6r_five_state_pure_dfn
2620.0,2.9877427356782804,2.9877427356782804,0.744082328127733,4.135287657673874,33.56169665460459,33.563138519370966,33.55592919553906,5.7700000000000007e-05,True,True,False,False,phase6r_five_state_pure_dfn
2625.0,2.9748329864721423,2.9748329864721423,0.7449086706239753,4.135576715244461,33.5410429575665,33.54248019221442,33.535294018974845,5.5700000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2630.0,2.961990403896639,2.961990403896639,0.7457314457361689,4.135861478065599,33.520250138388406,33.52168273668208,33.514519745213704,5.8500000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2635.0,2.949212985255733,2.949212985255733,0.7465506715654066,4.136141857899795,33.49932194626456,33.500749902244195,33.493610122346,5.7400000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2640.0,2.9364989563295114,2.9364989563295114,0.7473663657199425,4.136417775978293,33.47826205406204,33.47968536205691,33.47256882208255,5.9300000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2645.0,2.9238467800278536,2.9238467800278536,0.7481785453810615,4.136689164074722,33.457074062132335,33.458492716775,33.451399443561684,6.49e-05,True,True,False,False,phase6r_five_state_pure_dfn
2650.0,2.9112551567409826,2.9112551567409826,0.748987227369045,4.1369559650474725,33.43576150218814,33.43717549842908,33.430105517224405,5.72e-05,True,True,False,False,phase6r_five_state_pure_dfn
2655.0,2.8987230251414275,2.8987230251414275,0.7497924282093621,4.137218133198959,33.41432784123867,33.415737174361325,33.40869050874807,5.6300000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2660.0,2.8862495613365056,2.8862495613365056,0.7505941641986221,4.137475634485591,33.392776485553156,33.39418115118924,33.38715782300884,5.58e-05,True,True,False,False,phase6r_five_state_pure_dfn
2665.0,2.8738341768814144,2.8738341768814144,0.751392451469978,4.137728446616407,33.37111078462681,33.37251077877172,33.365510808047155,5.3e-05,True,True,False,False,phase6r_five_state_pure_dfn
2670.0,2.861476515547524,2.861476515547524,0.7521873060576302,4.137976559065093,33.34933403512497,33.35072935415324,33.34375275901188,5.7900000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2675.0,2.849176448883496,2.849176448883496,0.7529787439600978,4.138219973002152,33.32744948477938,33.32884012545996,33.32188692205705,5.67e-05,True,True,False,False,phase6r_five_state_pure_dfn
2680.0,2.836934070577331,2.836934070577331,0.753766781201925,4.138458701157383,33.305460336213514,33.306846295724846,33.29991649816821,5.5100000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2685.0,2.8247496896379336,2.8247496896379336,0.754551433893491,4.1386927676201015,33.28336975067231,33.28475102661695,33.277844646893705,5.2300000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2690.0,2.8126238224185145,2.8126238224185145,0.7553327182886073,4.138922207573648,33.26118085163188,33.262557442050756,33.255674489956355,5.4300000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2695.0,2.8005571835104073,2.8005571835104073,0.7561106508395824,4.139147066977234,33.23889672826817,33.24026863165407,33.23340911472459,5.14e-05,True,True,False,False,phase6r_five_state_pure_dfn
2700.0,2.78855067554311,2.78855067554311,0.7568852482494555,4.139367402194676,33.21652043876111,33.21788765407151,33.211051577519484,5.17e-05,True,True,False,False,phase6r_five_state_pure_dfn
2705.0,2.7766053779350064,2.7766053779350064,0.7576565275211041,4.13958327956758,33.19405501341424,33.19541754008332,33.188604906737936,5.58e-05,True,True,False,False,phase6r_five_state_pure_dfn
2710.0,2.7647225346483992,2.7647225346483992,0.758424506002951,4.13979477494798,33.171503457570054,33.17286129551965,33.16607210577167,5.17e-05,True,True,False,False,phase6r_five_state_pure_dfn
2715.0,2.752903541012946,2.752903541012946,0.75918920143101,4.140001973179224,33.14886875430295,33.15022190395256,33.1434561557045,5.84e-05,True,True,False,False,phase6r_five_state_pure_dfn
2720.0,2.741149929692211,2.741149929692211,0.7599506319670357,4.140204967540901,33.126153866874404,33.127502329149976,33.1207600177721,5.2600000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2725.0,2.72946335587916,2.72946335587916,0.7607088162325578,4.140403859153176,33.10336174093561,33.10470551727711,33.09798663556962,6.6e-05,True,True,False,False,phase6r_five_state_pure_dfn
2730.0,2.717845581818003,2.717845581818003,0.7614637733386183,4.140598756346945,33.08049530646525,33.0818343988329,33.075138936994634,5.2300000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2735.0,2.7062984607603,2.7062984607603,0.7622155229110518,4.140789774006047,33.05755747943516,33.058891890314335,33.05221983591846,5.5100000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2740.0,2.694823920473715,2.694823920473715,0.7629640851111834,4.140977032879505,33.034551163193555,33.03588089559818,33.02923223357503,5.83e-05,True,True,False,False,phase6r_five_state_pure_dfn
2745.0,2.683423946431738,2.683423946431738,0.763709480651859,4.141160658875363,33.011479249563536,33.01280430703807,33.00617901966541,5.22e-05,True,True,False,False,phase6r_five_state_pure_dfn
2750.0,2.672100564819926,2.672100564819926,0.7644517308087533,4.14134078233773,32.988344619656004,32.989665006275835,32.98306307317668,5.8e-05,True,True,False,False,phase6r_five_state_pure_dfn
2755.0,2.6608558255013346,2.6608558255013346,0.765190857426948,4.141517537309185,32.96515014439615,32.96646586476653,32.95988726291461,5.2000000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2760.0,2.6496917850881863,2.6496917850881863,0.765926882922806,4.141691060791096,32.9418986847686,32.94320974402203,32.93665444775491,5.39e-05,True,True,False,False,phase6r_five_state_pure_dfn
2765.0,2.6386104902690706,2.6386104902690706,0.7666598302812141,4.141861491999428,32.91859309178915,32.91989949558118,32.913367476621026,5.17e-05,True,True,False,False,phase6r_five_state_pure_dfn
2770.0,2.6276139615407663,2.6276139615407663,0.7673897230483089,4.142028971628813,32.895236206210825,32.89653796071447,32.89002918819626,5.2900000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2775.0,2.6167041774912656,2.6167041774912656,0.7681165853198342,4.142193641123233,32.87183085797756,32.87312796987615,32.86664241038318,5.380000000000001e-05,True,True,False,False,phase6r_five_state_pure_dfn
2780.0,2.6058830597752527,2.6058830597752527,0.7688404417253274,4.142355641966242,32.84837986544028,32.849672341918996,32.84320995952542,5.22e-05,True,True,False,False,phase6r_five_state_pure_dfn
2785.0,2.5951524589151163,2.5951524589151163,0.7695613174083594,4.142515114989537,32.824886034351834,32.82617388308782,32.81973463940788,6.330000000000001e-05,True,True,False,False,phase6r_five_state_pure_dfn
2790.0,2.5845141410504393,2.5845141410504393,0.7702792380030955,4.142672199710617,32.8013521566599,32.802635385811186,32.79621924005478,5.64e-05,True,True,False,False,phase6r_five_state_pure_dfn
2795.0,2.5739697757459696,2.5739697757459696,0.7709942296074694,4.142827033700082,32.777781009117234,32.77905962731041,32.772666536344516,5.5400000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2800.0,2.56352092495342,2.56352092495342,0.7717063187532899,4.142979751983859,32.75417535173392,32.755449368050826,32.74907928646629,5.53e-05,True,True,False,False,phase6r_five_state_pure_dfn
2805.0,2.5531690332056343,2.5531690332056343,0.7724155323736247,4.143130925537484,32.73053973584774,32.731809159811085,32.72546203999436,5.42e-05,True,True,False,False,phase6r_five_state_pure_dfn
2810.0,2.542915242480455,2.542915242480455,0.7731218977187583,4.143280124097675,32.70687511624891,32.70813995805584,32.70181574902121,5.4600000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2815.0,2.53276093239797,2.53276093239797,0.7738254424222023,4.143427519766319,32.68318418166217,32.68444445167812,32.678143101598394,5.2000000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2820.0,2.5227071370613086,2.5227071370613086,0.7745261944047193,4.1435732533959655,32.659469599180625,32.660725308161794,32.65444676325595,5.2100000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2825.0,2.5127547593458344,2.5127547593458344,0.775224181837871,4.143717452676787,32.63573401140383,32.636985170481374,32.63072937509362,5.42e-05,True,True,False,False,phase6r_five_state_pure_dfn
2830.0,2.5029045552220452,2.5029045552220452,0.7759194331032104,4.1438602357467715,32.61198003400807,32.61322665467081,32.606993551357114,6.46e-05,True,True,False,False,phase6r_five_state_pure_dfn
2835.0,2.4931571325912634,2.4931571325912634,0.7766119767511525,4.1440017127999145,32.588210253501074,32.589452347577875,32.58324187719386,5.36e-05,True,True,False,False,phase6r_five_state_pure_dfn
2840.0,2.483512950686567,2.483512950686567,0.7773018414596765,4.144141986807403,32.564427225069664,32.565664804711695,32.559476906501544,5.3400000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2845.0,2.4739723207280884,2.4739723207280884,0.7779890559932122,4.144281153873944,32.54063347051084,32.5418665481737,32.535701159859386,5.2300000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2850.0,2.4645354077171167,2.4645354077171167,0.7786736491620225,4.144419303432785,32.516831476251184,32.51806006467711,32.51191712254749,6.36e-05,True,True,False,False,phase6r_five_state_pure_dfn
2855.0,2.4552022332826313,2.4552022332826313,0.7793556497823788,4.144556518373873,32.493023691465,32.494247803665154,32.488127242664355,5.14e-05,True,True,False,False,phase6r_five_state_pure_dfn
2860.0,2.445972679483809,2.445972679483809,0.7800350866377909,4.144692875155185,32.46921252630159,32.47043217553865,32.46433392935336,5.41e-05,True,True,False,False,phase6r_five_state_pure_dfn
2865.0,2.436846493466539,2.436846493466539,0.7807119884415317,4.1448284439092955,32.44540035022993,32.44661555000089,32.440539551146074,5.1200000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2870.0,2.427823292868453,2.427823292868453,0.7813863838006617,4.1449632885709615,32.421589490509405,32.42280025452887,32.41674643443154,5.36e-05,True,True,False,False,phase6r_five_state_pure_dfn
2875.0,2.4189025718653827,2.4189025718653827,0.7820583011817356,4.145097467015224,32.39778223079384,32.39898857297768,32.392956862058476,4.9800000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2880.0,2.41008370775217,2.41008370775217,0.7827277688783334,4.145231031222607,32.37398080987191,32.375182744321464,32.36917307207369,5.27e-05,True,True,False,False,phase6r_five_state_pure_dfn
2885.0,2.4013659679534785,2.4013659679534785,0.7833948149805426,4.145364027460402,32.350187420550014,32.35138496153684,32.34539725660272,5.3200000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2890.0,2.3927485173628593,2.3927485173628593,0.7840594673464768,4.1454964964821395,32.326404208677786,32.32759737062898,32.321631560872994,5.39e-05,True,True,False,False,phase6r_five_state_pure_dfn
2895.0,2.3842304259140974,2.3842304259140974,0.7847217535758972,4.1456284737473545,32.302633272317166,32.30382206980134,32.29787808238044,5.3500000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
