time_s,charge_current_a,raw_requested_current_a,soc,terminal_voltage_v,average_temperature_c,core_temperature_c,surface_temperature_c,evaluation_time_s,optimizer_success,prediction_feasible,used_fallback,target_current_cap_active,source
2095.0,3.9942283454740424,3.9942283454740424,0.6393943193608962,4.066642810800369,34.40605280820927,34.40775285835909,34.399252607609974,7.13e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2100.0,3.9950364278609065,3.9950364278609065,0.6405040517019687,4.067869903190667,34.40256398257515,34.40426358259315,34.39576558250316,7.460000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2105.0,3.995979560031797,3.995979560031797,0.6416140460241997,4.069104263598335,34.3991117072563,34.400810883097336,34.39231500389218,6.8e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2110.0,3.9970412627729757,3.9970412627729757,0.6427243352638589,4.0703453779763,34.39569900551344,34.39739778154528,34.388903901386094,8.36e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2115.0,3.9982019559961914,3.9982019559961914,0.6438349469183022,4.071592625804759,34.39232845099337,34.39402684950667,34.385534856940154,6.96e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2120.0,3.999438875102616,3.999438875102616,0.6449459021613863,4.072845274601265,34.38900209346922,34.39070013416095,34.38220993070232,6.98e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2125.0,4.000726040597479,4.000726040597479,0.6460572149504411,4.074102475868405,34.38572138347772,34.387419082914505,34.3789305857306,6.82e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2130.0,4.002034289060254,4.002034289060254,0.6471688911418467,4.0753632627743235,34.38248709724438,34.38418446831381,34.37569761296665,7.1e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2135.0,4.003331372151708,4.003331372151708,0.648280927634111,4.076626549833085,34.379299263464006,34.38099631482305,34.372511058027825,0.0001274,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2140.0,4.00458212830465,4.00458212830465,0.6493933115586401,4.0778911348046645,34.37615709363859,34.3778538291694,34.36937015151533,7.120000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2145.0,4.005748729160039,4.005748729160039,0.6505060195389624,4.079155702969013,34.37305891775378,34.374755336038035,34.366273244616764,0.00011860000000000001,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2150.0,4.006790999802507,4.006790999802507,0.6516190170389075,4.080418833847368,34.370002127087936,34.37169822091108,34.363217751795354,9.620000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2155.0,4.007666808611524,4.007666808611524,0.6527322578190773,4.081679010351588,34.36698312588556,34.3686788817825,34.3602001022978,7.900000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2160.0,4.008332519319484,4.008332519319484,0.6538456835188883,4.0829346302447505,34.36399729348865,34.36569269134174,34.357215702076275,8.170000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2165.0,4.008743494924788,4.008743494924788,0.6549592233785896,4.084184019701007,34.361038958307525,34.36273397100692,34.35425890750996,8.11e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2170.0,4.0088546407107515,4.0088546407107515,0.6560727941121204,4.085425448667524,34.358101384738,34.35979597791292,34.35132301203833,7.120000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2175.0,4.008620971995365,4.008620971995365,0.6571862999376746,4.086657147663372,34.35517677380865,34.356870905636626,34.34840024649675,7.42e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2180.0,4.007998191535818,4.007998191535818,0.6582996327686568,4.087877325605205,34.35225627799103,34.35394989909008,34.34548179359483,0.0001015,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2185.0,4.006943261799173,4.006943261799173,0.659412672563601,4.089084188231116,34.34933003024806,34.35102308365486,34.34255781662088,8.65e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2190.0,4.005414958543726,4.005414958543726,0.6605252878298632,4.0902759567028575,34.34638718705435,34.34807960828943,34.339617502113995,7.290000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2195.0,4.0033743941993105,4.0033743941993105,0.6616373362726964,4.091450886000916,34.343415984815934,34.345107702035186,34.33664911593895,6.96e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2200.0,4.000785502168738,4.000785502168738,0.6627486655788544,4.092607282782247,34.34040380886271,34.34209474309263,34.33364007194302,0.0001116,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2205.0,3.9976154761295297,3.9976154761295297,0.6638591143222237,4.093743522440507,34.33733727399301,34.33902733944627,34.33057701217997,5.3400000000000004e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2210.0,3.993835161400582,3.993835161400582,0.6649685129781683,4.094858065185882,34.33420231542267,34.33589141988917,34.327445897556686,5.0100000000000005e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2215.0,3.9894193981713784,3.9894193981713784,0.6660766850332159,4.095949471038209,34.330984288925045,34.33267233423341,34.32423210769158,5.7400000000000006e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2220.0,3.9843473186180227,3.9843473186180227,0.6671834481772765,4.097016413695328,34.32766807893701,34.32935496148099,34.32092054876109,4.9800000000000004e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2225.0,3.9786026014514766,3.9786026014514766,0.6682886155665686,4.098057693291984,34.324238213434995,34.325923824759215,34.317495768138116,4.9300000000000006e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2230.0,3.9721736881138723,3.9721736881138723,0.6693919971466002,4.099072248097444,34.32067898443589,34.32236321187552,34.313942074677335,4.9300000000000006e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2235.0,3.9650539645832907,3.9650539645832907,0.6704934010256511,4.100059165208659,34.3169745730323,34.318657300401306,34.31024366355627,0.00011920000000000001,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2240.0,3.9572419115527206,3.9572419115527206,0.6715926348899713,4.101017690278051,34.31310917790891,34.31479028623148,34.30638474461866,7.6e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2245.0,3.9487412236772403,3.9487412236772403,0.6726895074521039,4.101947236270891,34.30906714628707,34.310746514566766,34.3023496731683,7.3e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2250.0,3.9395608957729555,3.9395608957729555,0.6737838299231519,4.102847391178827,34.30483310619372,34.30651061221436,34.298123082111175,0.00011520000000000001,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2255.0,3.929715270532029,3.929715270532029,0.6748754174982997,4.103717924528598,34.30039209883607,34.30206761998736,34.29369001423091,7.03e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2260.0,3.9192240388206447,3.9192240388206447,0.6759640908424166,4.104558792426054,34.29572970968259,34.29740312380243,34.289036053203226,6.780000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2265.0,3.908112180391114,3.908112180391114,0.6770496775591919,4.105370140777098,34.29083219661053,34.29250338283411,34.2841474517162,6.390000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2270.0,3.8964098304035217,3.8964098304035217,0.6781320136231929,4.1061523062436365,34.28568661319848,34.28735545280243,34.27901125478269,6.330000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2275.0,3.884152056118211,3.884152056118211,0.6792109447498924,4.106905814441493,34.280280924950794,34.28194730217851,34.273615416039945,5.9900000000000006e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2280.0,3.8713785290802214,3.8713785290802214,0.6802863276746369,4.107631374886726,34.274604115982584,34.27626791883503,34.267948904572805,6.18e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2285.0,3.8581330815368657,3.8581330815368657,0.6813580313083971,4.108329872262527,34.26864628352188,34.270307404496634,34.262001799622865,6.47e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2290.0,3.844463141912694,3.844463141912694,0.6824259377367062,4.109002353720916,34.26239871755461,34.26405705431528,34.25576537051193,6.41e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2295.0,3.8304190526987307,3.8304190526987307,0.6834899430291226,4.109650012150988,34.25585396309754,34.25750941905613,34.2492321392632,6.720000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2300.0,3.816053284376449,3.816053284376449,0.6845499578303382,4.110274165624165,34.249005862966015,34.25065834776257,34.2423959237798,6.43e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2305.0,3.801419569760052,3.801419569760052,0.6856059077108271,4.110876233537988,34.24184957951162,34.24349900937872,34.235251860043235,6.55e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2310.0,3.7865719928113544,3.7865719928113544,0.6866577332643858,4.1114577102820355,34.234381594610184,34.236027892614146,34.22779640259433,6.330000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2315.0,3.7715640728813034,3.7715640728813034,0.6877053899512973,4.112020137496497,34.22659968811686,34.22824278427302,34.22002730349221,8.82e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2320.0,3.756447888081284,3.756447888081284,0.6887488476979865,4.1125650761431505,34.218502895981366,34.220142727246426,34.211943570921136,6.7e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2325.0,3.7412732793501156,3.7412732793501156,0.6897880902755837,4.1130940796317885,34.210091450124345,34.21172796027436,34.203545409524274,6.440000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2330.0,3.726087169906157,3.726087169906157,0.6908231144894466,4.113608669135678,34.20136670291776,34.20299984232513,34.1948341452883,6.510000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2335.0,3.7109330241738285,3.7109330241738285,0.6918539292183837,4.114110312004116,34.19233103960997,34.19396076493603,34.18581213830571,6.560000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2340.0,3.695850457629181,3.695850457629181,0.692880554345503,4.114600403875134,34.18298778225103,34.184614056072995,34.17648268696318,6.42e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2345.0,3.6808749962469194,3.6808749962469194,0.6939030196222382,4.115080254754329,34.17334108860933,34.17496387900028,34.16684992704552,6.46e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2350.0,3.666037973138624,3.666037973138624,0.6949213635036656,4.1155510790051855,34.16339584926436,34.165015129344155,34.15691872894518,6.500000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2355.0,3.651366541823776,3.651366541823776,0.6959356319875055,4.116013988931248,34.15315758558137,34.15477333305385,34.14669459569143,6.21e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2360.0,3.6368837810062296,3.6368837810062296,0.6969458774822295,4.116469991446197,34.142632350697,34.14424454738618,34.136183563940264,6.19e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2365.0,3.6226088646906796,3.6226088646906796,0.6979521577224214,4.116919987232577,34.13182663504957,34.13343526644428,34.12539210947074,6.24e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2370.0,3.608557273424623,3.608557273424623,0.6989545347428171,4.117364771777613,34.12074727743557,34.12235233224915,34.11432705818123,6.29e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2375.0,3.594741026493776,3.594741026493776,0.6999530739168431,4.11780503772838,34.10940138210999,34.11100285185911,34.10299550311351,6.500000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2380.0,3.5811689200715957,3.5811689200715957,0.7009478430613074,4.118242999832068,34.09779624209687,34.09939412070146,34.091404727678494,6.25e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2385.0,3.5678467616648875,3.5678467616648875,0.7019389116062144,4.118681136430019,34.085939268639834,34.08753355204495,34.07956213501934,6.29e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2390.0,3.5547775960195045,3.5547775960195045,0.7029263498273309,4.119119911078077,34.07383792659191,34.07542861241143,34.06747518331381,6.09e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2395.0,3.5419619213844102,3.5419619213844102,0.7039102281388266,4.119559694877445,34.06149967549477,34.063086762676534,34.05515132676773,6.64e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2400.0,3.529397897564932,3.529397897564932,0.7048906164437058,4.120000774834732,34.04893191610664,34.05051540461869,34.04259796205842,6.24e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2405.0,3.517081548352449,3.517081548352449,0.7058675835404703,4.120443358416555,34.03614194217606,34.03772183271384,34.029822380024946,6.3e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2410.0,3.5050069611749985,3.5050069611749985,0.7068411965852411,4.12088757827075,34.02313689730728,34.02471319102172,34.01683172244953,7.14e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2415.0,3.493166485989916,3.493166485989916,0.7078115206091272,4.121333497140894,34.00992373679924,34.01149643504609,34.00363294381181,6.0400000000000004e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2420.0,3.481550934684168,3.481550934684168,0.708778618090984,4.12178111299157,33.99650919436523,33.99807829847599,33.9902327779222,6.280000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2425.0,3.4701497804646158,3.4701497804646158,0.7097425485855575,4.122230364323687,33.982899753632886,33.984465264707524,33.976637709334334,6.96e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2430.0,3.4589513566631425,3.4589513566631425,0.7107033684068529,4.122681135657555,33.96910162431648,33.97066354303838,33.962853949428904,5.9000000000000004e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2435.0,3.4479430516605154,3.4479430516605154,0.7116611303656475,4.123133263094757,33.95512072289596,33.95667904936877,33.94888741700473,5.27e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2440.0,3.4371114997542396,3.4371114997542396,0.7126158835600237,4.123586539938932,33.94096265763717,33.9425173912436,33.934743723211454,5.7300000000000004e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2445.0,3.426442760838471,3.426442760838471,0.7135676732158122,4.124040722187693,33.92663271765962,33.92818385694111,33.920428160533675,0.000101,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2450.0,3.415922495246072,3.415922495246072,0.7145165405756028,4.124495534021257,33.91213586587877,33.91368340843585,33.905945695650445,0.0001299,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2455.0,3.405536114319097,3.405536114319097,0.7154625228295803,4.124950672804204,33.89747673529669,33.899020677707654,33.89130096565286,0.000101,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2460.0,3.395268940065279,3.395268940065279,0.7164056530907096,4.125405814358356,33.8826596287297,33.88419996648864,33.87649827769393,0.0001194,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2465.0,3.3851063023528885,3.3851063023528885,0.7173459603969187,4.125860616795226,33.867688520760254,33.86922524822815,33.86154161088867,7.31e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2470.0,3.3750337177272307,3.3750337177272307,0.718283469762954,4.126314726276341,33.85256706332647,33.85410017370383,33.84643462181704,6.96e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2475.0,3.365036852156399,3.365036852156399,0.7192182022218864,4.126767777666301,33.83729859096782,33.83882807626637,33.83118064977361,6.81e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2480.0,3.3551018864979314,3.3551018864979314,0.7201501749681358,4.127219404638194,33.82188613294174,33.823411983997275,33.8157827287196,8.060000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2485.0,3.3452149953120687,3.3452149953120687,0.7210794013557225,4.127669228834027,33.806332416181355,33.807854622615196,33.800243590445994,7.390000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2490.0,3.335363643607084,3.335363643607084,0.7220058912567244,4.128116891801831,33.7906398916971,33.79215844201524,33.7845656904245,7.05e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2495.0,3.3255340225083274,3.3255340225083274,0.7229296507074212,4.12856199586748,33.77481071522104,33.7763255966505,33.76875118950316,6.29e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2500.0,3.3157165769032364,3.3157165769032364,0.7238506830898943,4.129004235630441,33.7588468265628,33.7603580254618,33.75280203096682,7.83e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2505.0,3.305894472908779,3.305894472908779,0.7247689871101467,4.129443127332535,33.74274982385493,33.744257324937784,33.73671981952351,8.280000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2510.0,3.296067892210989,3.296067892210989,0.7256845615246498,4.1298785824080015,33.726521268749394,33.728025056809294,33.72050611650979,7.47e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2515.0,3.286203196326211,3.286203196326211,0.7265973957458515,4.130309710650961,33.710162092531384,33.71166214895983,33.704161866817586,0.00015370000000000002,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2520.0,3.2763390065136897,3.2763390065136897,0.7275074899143275,4.130737320322791,33.6936738727833,33.69517018292254,33.68768863222633,8e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2525.0,3.2663660192044666,3.2663660192044666,0.7284148138085509,4.131158732279544,33.677056238840414,33.67854877692513,33.671086086501525,0.000252,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2530.0,3.256481303343432,3.256481303343432,0.7293193919483685,4.131578480360259,33.660312240512845,33.661801000717624,33.65435719969373,0.00016800000000000002,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2535.0,3.2462574997869518,3.2462574997869518,0.7302211301427537,4.131986394221818,33.643437449874206,33.64492238319117,33.637497716606326,7.88e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2540.0,3.236534759668768,3.236534759668768,0.7311201675759951,4.132402139979261,33.62644202663842,33.62792316857872,33.620517458877245,0.0001241,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2545.0,3.22560910839128,3.22560910839128,0.7320161701061038,4.132785509785129,33.60930657552198,33.61078379057605,33.60339771530567,8.21e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2550.0,3.216837225967965,3.216837225967965,0.732909736002206,4.133215360048816,33.59206969126883,33.5935431795864,33.58617573799857,6.8e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2555.0,3.2036238121899587,3.2036238121899587,0.7337996315055921,4.133536476007671,33.57465634927052,33.57612565345561,33.56877913253013,0.0001359,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2560.0,3.1987238884732374,3.1987238884732374,0.734688165919057,4.134048618151171,33.557210541094584,33.558676471141766,33.55134682090584,7.500000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2565.0,3.177745966195065,3.177745966195065,0.735570873131889,4.134178457952149,33.53945880186805,33.540919752239496,33.533615000382255,7.15e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2570.0,3.1867003415744697,3.1867003415744697,0.7364560676712152,4.135006798779009,33.52191270329859,33.52337161043056,33.51607707477072,7.47e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2575.0,3.1400992479254595,3.1400992479254595,0.7373283174623055,4.134526146633852,33.50363049204015,33.505081884859365,33.497824920763286,8.86e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2580.0,3.194712309327682,3.194712309327682,0.7382157375482299,4.13641644184967,33.48632831286597,33.487782095155765,33.48051318370678,8.14e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2585.0,3.068699449991394,3.068699449991394,0.7390681540621163,4.134066073770938,33.46696439534508,33.46840295383094,33.46121016140165,5.81e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2590.0,3.262527341039018,3.262527341039018,0.7399744116568494,4.139212665558162,33.45093202172883,33.45238652677941,33.44511400152652,0.0001088,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2595.0,2.9158035695211715,2.9158035695211715,0.7407843570928275,4.131702270355101,33.429198206150936,33.43061642956482,33.423525312495386,6.0200000000000006e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2600.0,3.4768887382437894,3.4768887382437894,0.7417501595201175,4.145451163240534,33.417039088414356,33.41850934363951,33.41115806751374,5.36e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2605.0,2.677280388022855,2.677280388022855,0.7424938485167905,4.127498666745423,33.391743122606094,33.393134311876956,33.38617836552264,5.0600000000000003e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2610.0,3.7819168479804355,3.7819168479804355,0.7435443809745628,4.153892163252762,33.38531370920319,33.38681063057585,33.37932602371255,5.19e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2615.0,2.6121291253821965,2.6121291253821965,0.7442699723982801,4.127742345554566,33.35926180101807,33.36064276703284,33.353737936958964,5.02e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2620.0,3.7747652233226456,3.7747652233226456,0.7453185182936475,4.155317665526331,33.35288299388706,33.3543742716972,33.34691788264645,6.670000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2625.0,2.5962794177743707,2.5962794177743707,0.746039707020807,4.128914035075223,33.32677573683705,33.328150448756894,33.32127688915766,0.00010410000000000001,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2630.0,3.7042635708289544,3.7042635708289544,0.7470686691238151,4.155101930704699,33.3192181066595,33.32069654863493,33.31330433875777,7.560000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2635.0,2.570318130120247,2.570318130120247,0.7477826463821818,4.129609102033482,33.29286663736881,33.294233764801476,33.287398127638156,6.230000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2640.0,3.6463250058631616,3.6463250058631616,0.7487955144393661,4.154982801535009,33.284334427648474,33.28580096827062,33.27846826515988,0.0001476,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2645.0,2.551583141417823,2.551583141417823,0.7495042875342044,4.130339800656106,33.257832210082576,33.25919207685949,33.25239274297492,7.21e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2650.0,3.5807464074209747,3.5807464074209747,0.7504989393140435,4.154577594992544,33.248183930360874,33.24963753621795,33.24236950693256,6.96e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2655.0,2.5368192155270024,2.5368192155270024,0.7512036113183566,4.131063257531592,33.22158324901547,33.22293592931823,33.21617252780441,7.010000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2660.0,3.5119857802130023,3.5119857802130023,0.7521791629239712,4.154014755847965,33.210772322528896,33.21221249908323,33.20501161631157,6.85e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2665.0,2.5268268295197034,2.5268268295197034,0.7528810592655045,4.131824446686975,33.18414200049332,33.185487666285894,33.17875933732301,6.74e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2670.0,3.439386735400247,3.439386735400247,0.7538364444697824,4.153299787475084,33.172120099046886,33.17354634558371,33.1664151128996,6.75e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2675.0,2.5217944549869826,2.5217944549869826,0.754536942929501,4.132643075337628,33.14553381820356,33.146872673618574,33.14017839654349,6.91e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2680.0,3.3630036492587254,3.3630036492587254,0.7554711106098506,4.1524462928398576,33.13226095776907,33.133672827017904,33.126613480773756,6.790000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2685.0,2.521904215020366,2.521904215020366,0.7561716395584673,4.133533420301776,33.10579593840176,33.10712821443117,33.100466834284134,6.87e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2690.0,3.2829629847936044,3.2829629847936044,0.75708357372091,4.151465684879807,33.091240269290665,33.09263736837084,33.08565187296999,6.81e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2695.0,2.5272441123215446,2.5272441123215446,0.7577855859743327,4.134504697137927,33.064975331905096,33.06630127719753,33.059671550735345,6.730000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2700.0,3.1996442833931207,3.1996442833931207,0.758674376053053,4.1503732768099955,33.049116447068336,33.05049845862059,33.04358840085931,9.080000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2705.0,2.537685920315922,2.537685920315922,0.7593792888086963,4.135559775297149,33.02312873587799,33.02444859995821,33.0178492795571,6.82e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2710.0,3.113871355746683,3.113871355746683,0.7602442530741815,4.1491939412968755,33.00596400487387,33.00733072589606,33.00049712078507,0.00012,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2715.0,2.5526653164914648,2.5526653164914648,0.7609533267732069,4.136691033983329,32.98032280398959,32.981636804031055,32.975066803823715,7.010000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2720.0,3.0271499758800133,3.0271499758800133,0.7617942017665069,4.147968319348724,32.961876850588936,32.963228249687575,32.95647125419438,6.780000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2725.0,2.570871634471281,2.570871634471281,0.7625083327760823,4.137873684128694,32.93663304355229,32.93794130626831,32.93139999268825,6.88e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2730.0,2.9418600017640237,2.9418600017640237,0.7633255161099056,4.1467574500231565,32.916969019265494,32.91830530421797,32.911623879455604,6.8e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2735.0,2.58996095809365,2.58996095809365,0.7640449497093761,4.139059185537622,32.892140354498494,32.89344283363457,32.8869304379542,6.7e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2740.0,2.8611830735778065,2.8611830735778065,0.7648397227853699,4.145640629051457,32.87136859937501,32.87269026877625,32.866081921770046,6.93e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2745.0,2.6065853473393203,2.6065853473393203,0.765563774270742,4.140175471830916,32.846925187191665,32.84822158126181,32.84173961091108,6.65e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2750.0,2.78849976727308,2.78849976727308,0.7663383575394289,4.144700361974847,32.82520179794921,32.8265096327542,32.81997045872923,6.86e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2755.0,2.6170893519629406,2.6170893519629406,0.7670653268038631,4.141142173921561,32.80106154301506,32.80235126824051,32.79590264211325,6.93e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2760.0,2.726276155241726,2.726276155241726,0.7678226257358747,4.143995448145657,32.7785709959693,32.779865956668914,32.77339115317082,6.840000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2765.0,2.6188102201638395,2.6188102201638395,0.7685500730192535,4.141899774322825,32.754613948096605,32.75589621799244,32.7494848685133,6.64e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2770.0,2.675053403610773,2.675053403610773,0.7692931434091453,4.14353740363429,32.73153937162915,32.732822422629766,32.72640716762668,8.92e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2775.0,2.6111630876728036,2.6111630876728036,0.7700184664890545,4.1424344195603195,32.7076379347726,32.708911929683296,32.70254195512981,6.83e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2780.0,2.633344349862743,2.633344349862743,0.770749951030683,4.143289217302367,32.68413289112764,32.68540483404712,32.67904511944972,6.92e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2785.0,2.5956096597664313,2.5956096597664313,0.7714709537139515,4.142777890488419,32.66018139849244,32.66144643178367,32.65512126532752,6.720000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
