time_s,charge_current_a,raw_requested_current_a,soc,terminal_voltage_v,average_temperature_c,core_temperature_c,surface_temperature_c,evaluation_time_s,optimizer_success,prediction_feasible,used_fallback,target_current_cap_active,source
2185.0,3.9693711710454695,3.9693711710454695,0.6528001307301549,4.079887623215378,34.04645762098373,34.04810011999628,34.03988762493353,2.04e-05,True,True,False,False,phase6r_five_state_pure_reduced
2190.0,3.968530868538068,3.968530868538068,0.6539025004158598,4.081089742563237,34.04437702272603,34.04601910375549,34.0378086986082,2.04e-05,True,True,False,False,phase6r_five_state_pure_reduced
2195.0,3.9674814915141448,3.9674814915141448,0.6550045786079471,4.082285175858899,34.04228505307777,34.043926687129975,34.03571851686897,2.02e-05,True,True,False,False,phase6r_five_state_pure_reduced
2200.0,3.966198527536012,3.966198527536012,0.6561063004211516,4.083472897716019,34.040176403543704,34.041817557487974,34.03361178776663,2e-05,True,True,False,False,phase6r_five_state_pure_reduced
2205.0,3.9646564284795187,3.9646564284795187,0.657207593873507,4.084651832720938,34.038045184262806,34.03968582059713,34.03148263892552,2.26e-05,True,True,False,False,phase6r_five_state_pure_reduced
2210.0,3.962828761283961,3.962828761283961,0.6583083796405304,4.085820859032506,34.03588490504109,34.037524981674856,34.029324598506,2.09e-05,True,True,False,False,phase6r_five_state_pure_reduced
2215.0,3.9606883939418576,3.9606883939418576,0.6594085708610697,4.086978813155512,34.03368846094771,34.0353279310077,34.027130580707734,3.97e-05,True,True,False,False,phase6r_five_state_pure_reduced
2220.0,3.958207718180012,3.958207718180012,0.6605080730050087,4.088124495966628,34.031448123359354,34.033086935024926,34.02489287669708,2.8100000000000002e-05,True,True,False,False,phase6r_five_state_pure_reduced
2225.0,3.955358909427878,3.955358909427878,0.661606783813183,4.089256680049357,34.02915553735004,34.0307936337238,34.022603151854995,2.1400000000000002e-05,True,True,False,False,phase6r_five_state_pure_reduced
2230.0,3.9521142236173112,3.9521142236173112,0.6627045933197434,4.090374118365502,34.02680172630929,34.028439045329606,34.020252450228,2.26e-05,True,True,False,False,phase6r_five_state_pure_reduced
2235.0,3.948446329115127,3.948446329115127,0.6638013839667198,4.091475554255054,34.024377104626225,34.02601357902773,34.01783120702018,2.1700000000000002e-05,True,True,False,False,phase6r_five_state_pure_reduced
2240.0,3.9443286706748966,3.9443286706748966,0.6648970308196851,4.092559732714487,34.02187149919588,34.02350705652391,34.01532926988378,2.0600000000000003e-05,True,True,False,False,phase6r_five_state_pure_reduced
2245.0,3.9397358607416977,3.9397358607416977,0.6659914018921134,4.093625412855836,34.01927418038377,34.02090874306803,34.01273592964674,2.0300000000000002e-05,True,True,False,False,phase6r_five_state_pure_reduced
2250.0,3.9346440918004566,3.9346440918004566,0.6670843585842802,4.094671381396925,34.01657390292363,34.01820738841569,34.01003996095542,2.04e-05,True,True,False,False,phase6r_five_state_pure_reduced
2255.0,3.929031561792625,3.929031561792625,0.6681757562403337,4.095696466978255,34.01375895702084,34.01539127799874,34.00722967310927,2.0300000000000002e-05,True,True,False,False,phase6r_five_state_pure_reduced
2260.0,3.9228789030184865,3.9228789030184865,0.6692654448245055,4.096699555046727,34.010817229691774,34.012448294333886,34.00429297112334,2.05e-05,True,True,False,False,phase6r_five_state_pure_reduced
2265.0,3.916169603492331,3.916169603492331,0.6703532697143645,4.097679602993269,34.00773627609293,34.009365988421465,34.001217426778794,2.02e-05,True,True,False,False,phase6r_five_state_pure_reduced
2270.0,3.908890408534206,3.908890408534206,0.671439072605624,4.098635655183881,34.004503400288975,34.00613166058173,33.997990359117935,2.04e-05,True,True,False,False,phase6r_five_state_pure_reduced
2275.0,3.9010316895816306,3.9010316895816306,0.6725226925193967,4.099566857485057,34.00110574458715,34.00273244985416,33.99459892351912,2.02e-05,True,True,False,False,phase6r_five_state_pure_reduced
2280.0,3.8925877669031417,3.8925877669031417,0.673603966899092,4.100472470858851,33.99753038623959,33.99915543075916,33.99103020816132,2.04e-05,True,True,False,False,phase6r_five_state_pure_reduced
2285.0,3.883557173195461,3.883557173195461,0.6746827327805351,4.101351883593559,33.99376443999994,33.99538771590667,33.98727133637302,2.02e-05,True,True,False,False,phase6r_five_state_pure_reduced
2290.0,3.8739428460288137,3.8739428460288137,0.6757588280155431,4.102204621746038,33.989795164734595,33.99141656264984,33.98330957307362,2.05e-05,True,True,False,False,phase6r_five_state_pure_reduced
2295.0,3.863752238810904,3.863752238810904,0.6768320925263239,4.10303035740352,33.98561007204863,33.98722948174223,33.97913243327424,2.02e-05,True,True,False,False,phase6r_five_state_pure_reduced
2300.0,3.852997342362801,3.852997342362801,0.6779023695658691,4.103828914427061,33.981197034710355,33.98281434578108,33.974727790427465,2.01e-05,True,True,False,False,phase6r_five_state_pure_reduced
2305.0,3.8416946122702664,3.8416946122702664,0.6789695069581664,4.104600271414843,33.976544392560776,33.97815949512186,33.970083982316446,2.02e-05,True,True,False,False,phase6r_five_state_pure_reduced
2310.0,3.8298648007578016,3.8298648007578016,0.6800333582917102,4.105344561718764,33.97164105358735,33.97325383894312,33.96518991216425,2.08e-05,True,True,False,False,phase6r_five_state_pure_reduced
2315.0,3.8175326957331572,3.8175326957331572,0.681093784040525,4.106062070457496,33.966476587930806,33.96808694923047,33.960035142732146,2.02e-05,True,True,False,False,phase6r_five_state_pure_reduced
2320.0,3.804726773618918,3.804726773618918,0.6821506525887525,4.106753228587082,33.96104131277982,33.962649145635105,33.95460998135869,2.02e-05,True,True,False,False,phase6r_five_state_pure_reduced
2325.0,3.7914787763462674,3.7914787763462674,0.6832038411377376,4.107418604208727,33.955326366384185,33.95693156943887,33.94890555416542,2.01e-05,True,True,False,False,phase6r_five_state_pure_reduced
2330.0,3.7778232261526,3.7778232261526,0.6842532364783355,4.108058891404343,33.94932376976858,33.95092624520966,33.94291386800428,2.04e-05,True,True,False,False,phase6r_five_state_pure_reduced
2335.0,3.763796894348395,3.763796894348395,0.6852987356156545,4.108674896985901,33.9430264751378,33.94462612914,33.93662785912902,2.0300000000000002e-05,True,True,False,False,phase6r_five_state_pure_reduced
2340.0,3.749438241805698,3.749438241805698,0.6863402462383783,4.109267525617827,33.93642840040501,33.93802514350306,33.930041428012814,2.02e-05,True,True,False,False,phase6r_five_state_pure_reduced
2345.0,3.7347868494653222,3.7347868494653222,0.6873776870298964,4.109837763817964,33.92952444972367,33.931118197109,33.923149460182366,2.97e-05,True,True,False,False,phase6r_five_state_pure_reduced
2350.0,3.719882856649354,3.719882856649354,0.6884109878234101,4.110386663359406,33.922310520333696,33.9239011920748,33.915947833369266,2.71e-05,True,True,False,False,phase6r_five_state_pure_reduced
2355.0,3.704766423487527,3.704766423487527,0.6894400896077122,4.110915324583394,33.91478349642183,33.91637101760999,33.90843341166922,2.1700000000000002e-05,True,True,False,False,phase6r_five_state_pure_reduced
2360.0,3.6894772314903053,3.6894772314903053,0.6904649443942372,4.111424880095221,33.906941231026195,33.90852553185005,33.90060402773075,2.08e-05,True,True,False,False,phase6r_five_state_pure_reduced
2365.0,3.6740540334560734,3.6740540334560734,0.6914855149590862,4.111916479255515,33.89878251727254,33.900363533027075,33.892458454254395,3.0200000000000002e-05,True,True,False,False,phase6r_five_state_pure_reduced
2370.0,3.658534260744469,3.658534260744469,0.6925017744759596,4.112391273804887,33.89030705040975,33.891884721446075,33.88399636626446,2.15e-05,True,True,False,False,phase6r_five_state_pure_reduced
2375.0,3.6429536927364947,3.6429536927364947,0.6935137060572754,4.11285040487711,33.88151538221287,33.88308965383649,33.87521829571836,3.69e-05,True,True,False,False,phase6r_five_state_pure_reduced
2380.0,3.6273461902625934,3.6273461902625934,0.6945213022212372,4.113294991571623,33.87240886934982,33.87397969167526,33.86612558004805,3.08e-05,True,True,False,False,phase6r_five_state_pure_reduced
2385.0,3.6117434920891642,3.6117434920891642,0.6955245643023731,4.113726121175659,33.86298961727178,33.864556945041535,33.85672030619277,2.2800000000000002e-05,True,True,False,False,phase6r_five_state_pure_reduced
2390.0,3.5961750713317673,3.5961750713317673,0.6965235018221875,4.114144841054203,33.85326042109818,33.854824213473854,33.84700525159546,2.22e-05,True,True,False,False,phase6r_five_state_pure_reduced
2395.0,3.5806680469688574,3.5806680469688574,0.6975181318352344,4.114552152165061,33.84322470483931,33.844784925172256,33.83698382350753,3.58e-05,True,True,False,False,phase6r_five_state_pure_reduced
2400.0,3.5652471444694074,3.5652471444694074,0.6985084782642537,4.11494900410838,33.83288646014556,33.83444307573356,33.82665999779356,2.2100000000000002e-05,True,True,False,False,phase6r_five_state_pure_reduced
2405.0,3.5499346988845057,3.5499346988845057,0.699494571236166,4.115336291584838,33.82225018560311,33.82380316743912,33.81603825825907,2.08e-05,True,True,False,False,phase6r_five_state_pure_reduced
2410.0,3.534750693522456,3.534750693522456,0.7004764464288111,4.115715260145463,33.81132082742383,33.81287014994174,33.80512353735217,2.0600000000000003e-05,True,True,False,False,phase6r_five_state_pure_reduced
2415.0,3.519712827445818,3.519712827445818,0.701454144436435,4.116089299151016,33.800103722208505,33.801649363030215,33.79392115892168,2.05e-05,True,True,False,False,phase6r_five_state_pure_reduced
2420.0,3.504836605412201,3.504836605412201,0.7024277101601606,4.116459630402699,33.788604542304775,33.790146481991925,33.78243678355616,2.0300000000000002e-05,True,True,False,False,phase6r_five_state_pure_reduced
2425.0,3.4901354444444563,3.4901354444444563,0.7033971922280619,4.1168269611011565,33.776829244137794,33.77836746595097,33.77067635688509,2.04e-05,True,True,False,False,phase6r_five_state_pure_reduced
2430.0,3.4756207918875623,3.4756207918875623,0.7043626424480306,4.117191940252094,33.76478401976603,33.76631850943331,33.75864606109691,2.02e-05,True,True,False,False,phase6r_five_state_pure_reduced
2435.0,3.4613022505277606,3.4613022505277606,0.7053241152953994,4.117555160430464,33.75247525180588,33.75400599730228,33.7463522698203,2.04e-05,True,True,False,False,phase6r_five_state_pure_reduced
2440.0,3.447187707068422,3.447187707068422,0.7062816674362518,4.117917159905786,33.739909471779484,33.74143646311815,33.73380150642484,2.05e-05,True,True,False,False,phase6r_five_state_pure_reduced
2445.0,3.4332834609411447,3.4332834609411447,0.7072353572865132,4.118278425022833,33.72709332186652,33.72861655090224,33.72100040572364,2e-05,True,True,False,False,phase6r_five_state_pure_reduced
2450.0,3.419594351059305,3.419594351059305,0.7081852446062519,4.118639392747615,33.71403351998379,33.71555298022897,33.70795567900308,2e-05,True,True,False,False,phase6r_five_state_pure_reduced
2455.0,3.406123878680342,3.406123878680342,0.7091313901281076,4.119000453303645,33.70073682807258,33.70225251452558,33.69467408226055,2.02e-05,True,True,False,False,phase6r_five_state_pure_reduced
2460.0,3.392874325028038,3.392874325028038,0.7100738552183932,4.119361952837248,33.68721002344221,33.68872193242781,33.681162387499825,2.05e-05,True,True,False,False,phase6r_five_state_pure_reduced
2465.0,3.379846862736906,3.379846862736906,0.7110127015691534,4.119724196063169,33.67345987299701,33.6749680020184,33.66742735691143,2.02e-05,True,True,False,False,phase6r_five_state_pure_reduced
2470.0,3.3670416605209583,3.3670416605209583,0.7119479909192982,4.120087448852587,33.65949311016038,33.66099745776235,33.65347571975251,2.05e-05,True,True,False,False,phase6r_five_state_pure_reduced
2475.0,3.3544579807453268,3.3544579807453268,0.7128797848028385,4.120451940735172,33.64531641430386,33.646816979946294,33.63931415173413,2.05e-05,True,True,False,False,phase6r_five_state_pure_reduced
2480.0,3.342094269798163,3.342094269798163,0.713808144322227,4.1208178672947176,33.63093639248765,33.63243317642886,33.624949256722786,2.05e-05,True,True,False,False,phase6r_five_state_pure_reduced
2485.0,3.329948241329924,3.329948241329924,0.7147331299448186,4.121185392444576,33.61635956332251,33.61785256651164,33.61038755056603,2.01e-05,True,True,False,False,phase6r_five_state_pure_reduced
2490.0,3.318016952555256,3.318016952555256,0.7156548013205284,4.1215546505745415,33.60159234276916,33.60308156674688,33.595635446858275,2.01e-05,True,True,False,False,phase6r_five_state_pure_reduced
2495.0,3.30629687390564,3.30629687390564,0.7165732171188355,4.12192574856525,33.586641031699436,33.58812647850649,33.58069924447124,2.01e-05,True,True,False,False,phase6r_five_state_pure_reduced
2500.0,3.2947839523859863,3.2947839523859863,0.7174884348833871,4.122298767669589,33.571511805054,33.57299347714668,33.56558511668328,2e-05,True,True,False,False,phase6r_five_state_pure_reduced
2505.0,3.283473669030075,3.283473669030075,0.7184005109025621,4.12267376526333,33.556210702441554,33.55768860261372,33.55029910175288,2.01e-05,True,True,False,False,phase6r_five_state_pure_reduced
2510.0,3.27236109087379,3.27236109087379,0.7193095000944715,4.123050776469197,33.540743620036494,33.54221775134742,33.53484709479277,2.02e-05,True,True,False,False,phase6r_five_state_pure_reduced
2515.0,3.2614409178746877,3.2614409178746877,0.7202154559049923,4.123429815660093,33.525116303642996,33.52658666935058,33.51923484081267,1.9900000000000003e-05,True,True,False,False,phase6r_five_state_pure_reduced
2520.0,3.2507075252056246,3.2507075252056246,0.7211184302175494,4.123810877848245,33.50933434280519,33.51080094630398,33.50346792881003,2e-05,True,True,False,False,phase6r_five_state_pure_reduced
2525.0,3.240155001340985,3.240155001340985,0.7220184732734775,4.124193939967656,33.493403165853834,33.49486601061751,33.487551786799145,2e-05,True,True,False,False,phase6r_five_state_pure_reduced
2530.0,3.22977718233938,3.22977718233938,0.722915633601905,4.1245789620577105,33.47732803579076,33.47878712531856,33.47149167767958,2.02e-05,True,True,False,False,phase6r_five_state_pure_reduced
2535.0,3.2195676827075586,3.2195676827075586,0.7238099579582127,4.1249658883558915,33.46111404692222,33.462569384689026,33.455292695855,2.0300000000000002e-05,True,True,False,False,phase6r_five_state_pure_reduced
2540.0,3.2095199232086413,3.2095199232086413,0.7247014912702151,4.125354648307529,33.444766122161575,33.446217711571286,33.43895976452272,2.0300000000000002e-05,True,True,False,False,phase6r_five_state_pure_reduced
2545.0,3.1996271559544636,3.1996271559544636,0.7255902765913136,4.125745157500418,33.42828901093083,33.42973685527275,33.422497633563154,2.08e-05,True,True,False,False,phase6r_five_state_pure_reduced
2550.0,3.1898824870974254,3.1898824870974254,0.7264763550599518,4.126137318531791,33.411687287598305,33.413131390006264,33.405910877966456,2.02e-05,True,True,False,False,phase6r_five_state_pure_reduced
2555.0,3.1802788974129843,3.1802788974129843,0.7273597658647887,4.126531021814858,33.39496535039721,33.39640571381125,33.389203896741044,2.04e-05,True,True,False,False,phase6r_five_state_pure_reduced
2560.0,3.1708092610395306,3.1708092610395306,0.7282405462150774,4.126926146331726,33.378127420776885,33.37956404790724,33.37238091225547,5.97e-05,True,True,False,False,phase6r_five_state_pure_reduced
2565.0,3.1614663626188513,3.1614663626188513,0.7291187313158048,4.127322560339072,33.36117754314435,33.362610436437606,33.35544596997132,2.4100000000000003e-05,True,True,False,False,phase6r_five_state_pure_reduced
2570.0,3.152242913057497,3.152242913057497,0.7299943543472097,4.127720122032519,33.3441195849595,33.34554874656679,33.33840293853032,4.52e-05,True,True,False,False,phase6r_five_state_pure_reduced
2575.0,3.1431315641075908,3.1431315641075908,0.7308674464483507,4.128118680175197,33.32695723715229,33.32838266889938,33.32125551016395,3.1e-05,True,True,False,False,phase6r_five_state_pure_reduced
2580.0,3.1341249219448297,3.1341249219448297,0.7317380367044465,4.128518074695526,33.30969401483472,33.31111571819386,33.30400720139815,3.3600000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
2585.0,3.1252155599020783,3.1252155599020783,0.7326061521377526,4.128918137258802,33.2923332582842,33.29375123434778,33.28666135402991,2.19e-05,True,True,False,False,phase6r_five_state_pure_reduced
2590.0,3.116396030498652,3.116396030498652,0.73347181770178,4.1293186918167555,33.27487813417879,33.27629238363454,33.26922113635581,2.0700000000000002e-05,True,True,False,False,phase6r_five_state_pure_reduced
2595.0,3.1076588768884346,3.1076588768884346,0.7343350562786936,4.129719555138783,33.25733163706735,33.25874216017523,33.25168954463585,2.0700000000000002e-05,True,True,False,False,phase6r_five_state_pure_reduced
2600.0,3.098996643834475,3.098996643834475,0.7351958886797587,4.130120537328208,33.23969659106088,33.24110338763148,33.234069404778474,2.1400000000000002e-05,True,True,False,False,phase6r_five_state_pure_reduced
2605.0,3.0904018883032656,3.0904018883032656,0.7360543336487319,4.130521442326522,33.221975651733175,33.223378721107686,33.21636337423512,3.2800000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
2610.0,3.0818671897590937,3.0818671897590937,0.7369104078681094,4.1309220684081955,33.20417130822126,33.20557064925292,33.19857394409461,2.15e-05,True,True,False,False,phase6r_five_state_pure_reduced
2615.0,3.0733851602270867,3.0733851602270867,0.7377641259681724,4.131322208668356,33.18628588551762,33.187681496554696,33.1807034413693,2.0600000000000003e-05,True,True,False,False,phase6r_five_state_pure_reduced
2620.0,3.0649484541831935,3.0649484541831935,0.7386155005387789,4.131721651505294,33.16832154694774,33.169713425818,33.16275403146666,2.04e-05,True,True,False,False,phase6r_five_state_pure_reduced
2625.0,3.0565497783202864,3.0565497783202864,0.7394645421438678,4.132120181099529,33.15028029682764,33.15166844082435,33.14472772084077,2.04e-05,True,True,False,False,phase6r_five_state_pure_reduced
2630.0,3.04818190123166,3.04818190123166,0.7403112593386544,4.132517577890902,33.132163983297275,33.13354838916668,33.126626359819646,2.04e-05,True,True,False,False,phase6r_five_state_pure_reduced
2635.0,3.039837663046498,3.039837663046498,0.7411556586895006,4.132913619054969,33.11397430132622,33.115354965256564,33.10845164560484,4.46e-05,True,True,False,False,phase6r_five_state_pure_reduced
2640.0,3.0315099850464167,3.0315099850464167,0.741997744796458,4.1333080789797725,33.09571279588906,33.09708971350116,33.09020512544065,3.03e-05,True,True,False,False,phase6r_five_state_pure_reduced
2645.0,3.0231918792876895,3.0231918792876895,0.7428375203184824,4.133700729743964,33.07738086530823,33.078754031647605,33.071888199950706,2.08e-05,True,True,False,False,phase6r_five_state_pure_reduced
2650.0,3.0148764582504635,3.0148764582504635,0.7436749860013298,4.13409134159708,33.05897976476263,33.0603491742932,33.05350212664034,3.93e-05,True,True,False,False,phase6r_five_state_pure_reduced
2655.0,3.006556944533801,3.006556944533801,0.7445101407081447,4.134479683442728,33.04051060996073,33.04187625656012,33.03504802356314,5.5400000000000005e-05,True,True,False,False,phase6r_five_state_pure_reduced
2660.0,2.99822668061385,2.99822668061385,0.7453429814527597,4.134865523325351,33.021974380977014,33.023336257933515,33.016526873151015,4.8400000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
2665.0,2.9898791386817547,2.9898791386817547,0.7461735034357269,4.135248628921207,33.00337192625111,33.00473002626224,32.99793952620662,4.46e-05,True,True,False,False,phase6r_five_state_pure_reduced
2670.0,2.98150793057787,2.98150793057787,0.7470017000831096,4.135628768034214,32.98470396674894,32.98605828192171,32.97928670605784,4.7000000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
2675.0,2.973106817839341,2.973106817839341,0.747827563088065,4.1360057090972475,32.965971100285536,32.96732162213847,32.9605690128738,5.0900000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
2680.0,2.964669721879122,2.964669721879122,0.7486510824552536,4.1363792216796,32.947173806009474,32.948520525476276,32.94178692814226,4.5e-05,True,True,False,False,phase6r_five_state_pure_reduced
2685.0,2.9561907343157827,2.9561907343157827,0.7494722465481191,4.1367490770012285,32.92831244904855,32.92965535648359,32.92294081930835,4.5900000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
2690.0,2.9476641274749893,2.9476641274749893,0.7502910421390844,4.137115048454593,32.909387285317194,32.9107263705028,32.90403094457475,4.22e-05,True,True,False,False,phase6r_five_state_pure_reduced
2695.0,2.93908436508488,2.93908436508488,0.7511074544627191,4.137476912134801,32.89039846648564,32.89173371864117,32.885057457863546,4.05e-05,True,True,False,False,phase6r_five_state_pure_reduced
2700.0,2.930446113189025,2.930446113189025,0.7519214672719383,4.137834447378938,32.871346045111444,32.87267745290423,32.86602041394032,4.58e-05,True,True,False,False,phase6r_five_state_pure_reduced
2705.0,2.9217442513014356,2.9217442513014356,0.7527330628972998,4.1381874373154295,32.852229979933696,32.85355753149191,32.84691977370085,5.02e-05,True,True,False,False,phase6r_five_state_pure_reduced
2710.0,2.9129738838287382,2.9129738838287382,0.7535422223094744,4.138535669424351,32.833050141330915,32.83437382425834,32.827755409621226,4.88e-05,True,True,False,False,phase6r_five_state_pure_reduced
2715.0,2.904130351784111,2.904130351784111,0.75434892518497,4.138878936109596,32.813806316943115,32.81512611833586,32.80852711137215,5.16e-05,True,True,False,False,phase6r_five_state_pure_reduced
2720.0,2.895209244816556,2.895209244816556,0.7551531499751968,4.1392170352838,32.79449821745898,32.7958141239242,32.7892345915981,5.36e-05,True,True,False,False,phase6r_five_state_pure_reduced
2725.0,2.886206413576583,2.886206413576583,0.7559548739789681,4.139549770966891,32.775125482568946,32.776437480245605,32.76987749186229,5.2600000000000005e-05,True,True,False,False,phase6r_five_state_pure_reduced
2730.0,2.8771179824357604,2.8771179824357604,0.7567540734185336,4.139876953899017,32.75568768708481,32.75699576166649,32.750455388758084,4.69e-05,True,True,False,False,phase6r_five_state_pure_reduced
2735.0,2.8679403625723143,2.8679403625723143,0.7575507235192481,4.140198402168546,32.736184347226505,32.73748848398631,32.73096780018729,4.49e-05,True,True,False,False,phase6r_five_state_pure_reduced
2740.0,2.858670265427921,2.858670265427921,0.7583447985929781,4.14051394185553,32.71661492707597,32.717915110893564,32.71141419180561,5.380000000000001e-05,True,True,False,False,phase6r_five_state_pure_reduced
2745.0,2.8493047165319494,2.8493047165319494,0.7591362721253481,4.140823407690918,32.696978845198004,32.6982750605888,32.69179398363482,5.520000000000001e-05,True,True,False,False,phase6r_five_state_pure_reduced
2750.0,2.8398410696783003,2.8398410696783003,0.7599251168669253,4.141126643731389,32.67727548142693,32.67856771257348,32.672106556840724,5.13e-05,True,True,False,False,phase6r_five_state_pure_reduced
2755.0,2.830277021426616,2.830277021426616,0.7607113049284328,4.141423504049337,32.65750418381732,32.658792414602885,32.65235126067509,5.44e-05,True,True,False,False,phase6r_five_state_pure_reduced
2760.0,2.820610625883977,2.820610625883977,0.7614948078800672,4.141713853437072,32.637664275755625,32.63894848979994,32.63252741957838,6.280000000000001e-05,True,True,False,False,phase6r_five_state_pure_reduced
2765.0,2.8108403097049948,2.8108403097049948,0.7622755968549852,4.141997568123733,32.617755063228245,32.61903524392555,32.61263434043903,5.2000000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
2770.0,2.8009648872275466,2.8009648872275466,0.7630536426569929,4.142274536502797,32.597775842240075,32.599051972799316,32.592671320003106,6.2e-05,True,True,False,False,phase6r_five_state_pure_reduced
2775.0,2.790983575638454,2.790983575638454,0.763828915872448,4.142544659867346,32.57772590637503,32.578997969862264,32.5726376524261,4.8100000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
2780.0,2.78089601003811,2.78089601003811,0.7646013869863475,4.142807853149397,32.557604554488236,32.55887253387117,32.55253263695652,4.3400000000000005e-05,True,True,False,False,phase6r_five_state_pure_reduced
2785.0,2.7707022582459055,2.7707022582459055,0.7653710265025269,4.143064045658821,32.5374110985163,32.538674976710944,32.53235558573775,4.57e-05,True,True,False,False,phase6r_five_state_pure_reduced
2790.0,2.7604028351595593,2.7604028351595593,0.766137805067849,4.143313181816282,32.51714487138938,32.51840463130872,32.51210583171201,4.58e-05,True,True,False,False,phase6r_five_state_pure_reduced
2795.0,2.749998716451726,2.749998716451726,0.7669016936001967,4.143555221873734,32.49680523502492,32.49806085962953,32.49178273660648,5.11e-05,True,True,False,False,phase6r_five_state_pure_reduced
2800.0,2.7394913513572074,2.7394913513572074,0.7676626634200181,4.143790142614905,32.476391588379485,32.4776430607299,32.47138569897779,5.25e-05,True,True,False,False,phase6r_five_state_pure_reduced
2805.0,2.728882674274585,2.728882674274585,0.7684206863850944,4.144017938027109,32.455903375530475,32.45715067884127,32.4509141622873,4.94e-05,True,True,False,False,phase6r_five_state_pure_reduced
2810.0,2.718175114878322,2.718175114878322,0.7691757350281162,4.144238619934771,32.43534009375572,32.43658321145098,32.43036762297468,4.85e-05,True,True,False,False,phase6r_five_state_pure_reduced
2815.0,2.707371606412208,2.707371606412208,0.769927782696564,4.144452218583908,32.41470130157363,32.41594021734374,32.40974563849319,4.64e-05,True,True,False,False,phase6r_five_state_pure_reduced
2820.0,2.6964755918142886,2.6964755918142886,0.7706768036942903,4.144658783166061,32.39398662670256,32.395221324561945,32.38904783526501,4.8100000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
2825.0,2.6854910273081516,2.6854910273081516,0.771422773424098,4.144858382269263,32.37319577389273,32.37442623823833,32.36827391651033,3.7500000000000003e-05,True,True,False,False,phase6r_five_state_pure_reduced
2830.0,2.6744223830875593,2.6744223830875593,0.7721656685305113,4.145051104243132,32.35232853257983,32.35355474824995,32.34742366989936,3.57e-05,True,True,False,False,phase6r_five_state_pure_reduced
2835.0,2.663274640722303,2.663274640722303,0.7729054670418231,4.145237057464845,32.3313847843048,32.33260673663799,32.32649697497203,3.52e-05,True,True,False,False,phase6r_five_state_pure_reduced
2840.0,2.6520532869244695,2.6520532869244695,0.7736421485104132,4.145416370492595,32.31036450984058,32.311582184734185,32.30549381026616,3.3900000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
2845.0,2.640764303337363,2.640764303337363,0.7743756941502292,4.145589192093578,32.28926779596318,32.290481179931064,32.284414260091616,3.3600000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
2850.0,2.6294141520453387,2.6294141520453387,0.7751060869702419,4.145755691134163,32.2680948418019,32.26930392203101,32.263258520885465,3.3600000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
2855.0,2.618009756552542,2.618009756552542,0.7758333119026176,4.145916056320966,32.246845964702096,32.248050729107256,32.242026907081446,3.35e-05,True,True,False,False,phase6r_five_state_pure_reduced
2860.0,2.6065584780422375,2.6065584780422375,0.776557355924296,4.1460704957832695,32.22552160553323,32.22672204280985,32.220719856426754,3.65e-05,True,True,False,False,phase6r_five_state_pure_reduced
2865.0,2.5950680868059575,2.5950680868059575,0.777278208170631,4.146219236489071,32.20412233337625,32.205318433050294,32.199337934680045,3.33e-05,True,True,False,False,phase6r_five_state_pure_reduced
2870.0,2.583546728821841,2.583546728821841,0.7779958600397482,4.146362523489681,32.18264884952634,32.183840602001226,32.17788183962679,3.2800000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
2875.0,2.572002887563002,2.572002887563002,0.7787103052862935,4.1465006189905935,32.161101990751355,32.16228938735115,32.15635240435217,3.29e-05,True,True,False,False,phase6r_five_state_pure_reduced
2880.0,2.560445341226516,2.560445341226516,0.7794215401033009,4.146633801249654,32.13948273175155,32.14066576476016,32.134750599717115,3.3100000000000005e-05,True,True,False,False,phase6r_five_state_pure_reduced
2885.0,2.5488831156890503,2.5488831156890503,0.7801295631909922,4.146762363307082,32.117792186773606,32.11897084946942,32.113077535990335,3.29e-05,True,True,False,False,phase6r_five_state_pure_reduced
2890.0,2.537325433611902,2.537325433611902,0.78083437581144,4.14688661155565,32.09603161034059,32.097205897026285,32.09133446359779,3.3600000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
2895.0,2.5257816602321546,2.5257816602321546,0.7815359818281712,4.147006864163088,32.074202397069726,32.07537230309684,32.06952277296125,3.2800000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
2900.0,2.514261246483013,2.514261246483013,0.782234387729972,4.147123449362511,32.05230608056129,32.05347160234935,32.04764399340904,3.3e-05,True,True,False,False,phase6r_five_state_pure_reduced
2905.0,2.5027736701802894,2.5027736701802894,0.7829296026383554,4.147236703630153,32.03034433135426,32.03150546640422,32.025699791154395,3.51e-05,True,True,False,False,phase6r_five_state_pure_reduced
